Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.11669921875,0.13232421875,0.58251953125,0.91064453125,0.02783203125,0.66259765625,0.38427734375,0.01513671875,0.17256913
0.74951171875,0.58349609375,0.58251953125,0.91064453125,0.02783203125,0.66259765625,0.38427734375,0.01513671875,0.27849635
0.74951171875,0.13232421875,0.42529296875,0.91064453125,0.02783203125,0.66259765625,0.38427734375,0.01513671875,0.22117811
0.74951171875,0.13232421875,0.58251953125,0.89990234375,0.02783203125,0.66259765625,0.38427734375,0.01513671875,0.17149183
0.74951171875,0.13232421875,0.58251953125,0.91064453125,0.43115234375,0.66259765625,0.38427734375,0.01513671875,0.17127019
0.74951171875,0.13232421875,0.58251953125,0.91064453125,0.02783203125,0.78955078125,0.38427734375,0.01513671875,0.18830791
0.74951171875,0.13232421875,0.58251953125,0.91064453125,0.02783203125,0.66259765625,0.57958984375,0.01513671875,0.17128679
0.74951171875,0.13232421875,0.58251953125,0.91064453125,0.02783203125,0.66259765625,0.38427734375,0.81982421875,0.17041738
0.11669921875,0.58349609375,0.42529296875,0.89990234375,0.43115234375,0.78955078125,0.57958984375,0.81982421875,0.3464766
0.24951171875,0.63232421875,0.08251953125,0.41064453125,0.52783203125,0.16259765625,0.88427734375,0.51513671875,0.49213326
0.61669921875,0.63232421875,0.08251953125,0.41064453125,0.52783203125,0.16259765625,0.88427734375,0.51513671875,0.49207854
0.24951171875,0.08349609375,0.08251953125,0.41064453125,0.52783203125,0.16259765625,0.88427734375,0.51513671875,0.36190042
0.24951171875,0.63232421875,0.92529296875,0.41064453125,0.52783203125,0.16259765625,0.88427734375,0.51513671875,0.23594415
0.24951171875,0.63232421875,0.08251953125,0.39990234375,0.52783203125,0.16259765625,0.88427734375,0.51513671875,0.49585992
0.24951171875,0.63232421875,0.08251953125,0.41064453125,0.93115234375,0.16259765625,0.88427734375,0.51513671875,0.49182868
0.24951171875,0.63232421875,0.08251953125,0.41064453125,0.52783203125,0.28955078125,0.88427734375,0.51513671875,0.50743437
0.24951171875,0.63232421875,0.08251953125,0.41064453125,0.52783203125,0.16259765625,0.07958984375,0.51513671875,0.49172878
0.24951171875,0.63232421875,0.08251953125,0.41064453125,0.52783203125,0.16259765625,0.88427734375,0.31982421875,0.4929006
0.61669921875,0.08349609375,0.92529296875,0.39990234375,0.93115234375,0.28955078125,0.07958984375,0.31982421875,0.124742776
0.18701171875,0.31982421875,0.52001953125,0.22314453125,0.21533203125,0.10009765625,0.19677734375,0.82763671875,0.32484192
0.80419921875,0.31982421875,0.52001953125,0.22314453125,0.21533203125,0.10009765625,0.19677734375,0.82763671875,0.32469183
0.18701171875,0.64599609375,0.52001953125,0.22314453125,0.21533203125,0.10009765625,0.19677734375,0.82763671875,0.40484607
0.18701171875,0.31982421875,0.98779296875,0.22314453125,0.21533203125,0.10009765625,0.19677734375,0.82763671875,0.24872544
0.18701171875,0.31982421875,0.52001953125,0.33740234375,0.21533203125,0.10009765625,0.19677734375,0.82763671875,0.25110325
0.18701171875,0.31982421875,0.52001953125,0.22314453125,0.74365234375,0.10009765625,0.19677734375,0.82763671875,0.32492632
0.18701171875,0.31982421875,0.52001953125,0.22314453125,0.21533203125,0.85205078125,0.19677734375,0.82763671875,0.42064685
0.18701171875,0.31982421875,0.52001953125,0.22314453125,0.21533203125,0.10009765625,0.89208984375,0.82763671875,0.32524702
0.18701171875,0.31982421875,0.52001953125,0.22314453125,0.21533203125,0.10009765625,0.19677734375,0.50732421875,0.32656693
0.80419921875,0.64599609375,0.98779296875,0.33740234375,0.74365234375,0.85205078125,0.89208984375,0.50732421875,0.35286024
0.68701171875,0.81982421875,0.02001953125,0.72314453125,0.71533203125,0.60009765625,0.69677734375,0.32763671875,0.5687929
0.30419921875,0.81982421875,0.02001953125,0.72314453125,0.71533203125,0.60009765625,0.69677734375,0.32763671875,0.5688228
0.68701171875,0.14599609375,0.02001953125,0.72314453125,0.71533203125,0.60009765625,0.69677734375,0.32763671875,0.40469968
0.68701171875,0.81982421875,0.48779296875,0.72314453125,0.71533203125,0.60009765625,0.69677734375,0.32763671875,0.3677208
0.68701171875,0.81982421875,0.02001953125,0.83740234375,0.71533203125,0.60009765625,0.69677734375,0.32763671875,0.5630875
0.68701171875,0.81982421875,0.02001953125,0.72314453125,0.24365234375,0.60009765625,0.69677734375,0.32763671875,0.56866866
0.68701171875,0.81982421875,0.02001953125,0.72314453125,0.71533203125,0.35205078125,0.69677734375,0.32763671875,0.53728694
0.68701171875,0.81982421875,0.02001953125,0.72314453125,0.71533203125,0.60009765625,0.39208984375,0.32763671875,0.5685182
0.68701171875,0.81982421875,0.02001953125,0.72314453125,0.71533203125,0.60009765625,0.69677734375,0.00732421875,0.56710446
0.30419921875,0.14599609375,0.48779296875,0.83740234375,0.24365234375,0.35205078125,0.39208984375,0.00732421875,0.16435891
0.93701171875,0.06982421875,0.77001953125,0.47314453125,0.96533203125,0.85009765625,0.44677734375,0.07763671875,0.18867275
0.05419921875,0.06982421875,0.77001953125,0.47314453125,0.96533203125,0.85009765625,0.44677734375,0.07763671875,0.19031325
0.93701171875,0.39599609375,0.77001953125,0.47314453125,0.96533203125,0.85009765625,0.44677734375,0.07763671875,0.2634885
0.93701171875,0.06982421875,0.23779296875,0.47314453125,0.96533203125,0.85009765625,0.44677734375,0.07763671875,0.35608295
0.93701171875,0.06982421875,0.77001953125,0.58740234375,0.96533203125,0.85009765625,0.44677734375,0.07763671875,0.1674504
0.93701171875,0.06982421875,0.77001953125,0.47314453125,0.99365234375,0.85009765625,0.44677734375,0.07763671875,0.18872423
0.93701171875,0.06982421875,0.77001953125,0.47314453125,0.96533203125,0.60205078125,0.44677734375,0.07763671875,0.15527436
0.93701171875,0.06982421875,0.77001953125,0.47314453125,0.96533203125,0.85009765625,0.14208984375,0.07763671875,0.18866709
0.93701171875,0.06982421875,0.77001953125,0.47314453125,0.96533203125,0.85009765625,0.44677734375,0.75732421875,0.18752101
0.05419921875,0.39599609375,0.23779296875,0.58740234375,0.99365234375,0.60205078125,0.14208984375,0.75732421875,0.37681255
0.43701171875,0.56982421875,0.27001953125,0.97314453125,0.46533203125,0.35009765625,0.94677734375,0.57763671875,0.3502337
0.55419921875,0.56982421875,0.27001953125,0.97314453125,0.46533203125,0.35009765625,0.94677734375,0.57763671875,0.3502278
0.43701171875,0.89599609375,0.27001953125,0.97314453125,0.46533203125,0.35009765625,0.94677734375,0.57763671875,0.43295494
0.43701171875,0.56982421875,0.73779296875,0.97314453125,0.46533203125,0.35009765625,0.94677734375,0.57763671875,0.20258346
0.43701171875,0.56982421875,0.27001953125,0.08740234375,0.46533203125,0.35009765625,0.94677734375,0.57763671875,0.6685853
0.43701171875,0.56982421875,0.27001953125,0.97314453125,0.49365234375,0.35009765625,0.94677734375,0.57763671875,0.35025856
0.43701171875,0.56982421875,0.27001953125,0.97314453125,0.46533203125,0.10205078125,0.94677734375,0.57763671875,0.3203309
0.43701171875,0.56982421875,0.27001953125,0.97314453125,0.46533203125,0.35009765625,0.64208984375,0.57763671875,0.34999433
0.43701171875,0.56982421875,0.27001953125,0.97314453125,0.46533203125,0.35009765625,0.94677734375,0.25732421875,0.35136232
0.55419921875,0.89599609375,0.73779296875,0.08740234375,0.49365234375,0.10205078125,0.64208984375,0.25732421875,0.57466173
0.31201171875,0.19482421875,0.14501953125,0.84814453125,0.34033203125,0.22509765625,0.32177734375,0.20263671875,0.30683285
0.17919921875,0.19482421875,0.14501953125,0.84814453125,0.34033203125,0.22509765625,0.32177734375,0.20263671875,0.3069793
0.31201171875,0.02099609375,0.14501953125,0.84814453125,0.34033203125,0.22509765625,0.32177734375,0.20263671875,0.26875234
0.31201171875,0.19482421875,0.11279296875,0.84814453125,0.34033203125,0.22509765625,0.32177734375,0.20263671875,0.32164866
0.31201171875,0.19482421875,0.14501953125,0.21240234375,0.34033203125,0.22509765625,0.32177734375,0.20263671875,0.4781705
0.31201171875,0.19482421875,0.14501953125,0.84814453125,0.86865234375,0.22509765625,0.32177734375,0.20263671875,0.30671006
0.31201171875,0.19482421875,0.14501953125,0.84814453125,0.34033203125,0.47705078125,0.32177734375,0.20263671875,0.3379892
0.31201171875,0.19482421875,0.14501953125,0.84814453125,0.34033203125,0.22509765625,0.51708984375,0.20263671875,0.30685458
0.31201171875,0.19482421875,0.14501953125,0.84814453125,0.34033203125,0.22509765625,0.32177734375,0.38232421875,0.30708086
0.17919921875,0.02099609375,0.11279296875,0.21240234375,0.86865234375,0.47705078125,0.51708984375,0.38232421875,0.48635563
0.81201171875,0.69482421875,0.64501953125,0.34814453125,0.84033203125,0.72509765625,0.82177734375,0.70263671875,0.3849556
0.67919921875,0.69482421875,0.64501953125,0.34814453125,0.84033203125,0.72509765625,0.82177734375,0.70263671875,0.38495722
0.81201171875,0.52099609375,0.64501953125,0.34814453125,0.84033203125,0.72509765625,0.82177734375,0.70263671875,0.34135774
0.81201171875,0.69482421875,0.61279296875,0.34814453125,0.84033203125,0.72509765625,0.82177734375,0.70263671875,0.39225617
0.81201171875,0.69482421875,0.64501953125,0.71240234375,0.84033203125,0.72509765625,0.82177734375,0.70263671875,0.3084102
0.81201171875,0.69482421875,0.64501953125,0.34814453125,0.36865234375,0.72509765625,0.82177734375,0.70263671875,0.3851363
0.81201171875,0.69482421875,0.64501953125,0.34814453125,0.84033203125,0.97705078125,0.82177734375,0.70263671875,0.41998163
0.81201171875,0.69482421875,0.64501953125,0.34814453125,0.84033203125,0.72509765625,0.01708984375,0.70263671875,0.38456208
0.81201171875,0.69482421875,0.64501953125,0.34814453125,0.84033203125,0.72509765625,0.82177734375,0.88232421875,0.38466662
0.67919921875,0.52099609375,0.61279296875,0.71240234375,0.36865234375,0.97705078125,0.01708984375,0.88232421875,0.30663863
0.56201171875,0.44482421875,0.39501953125,0.59814453125,0.59033203125,0.97509765625,0.07177734375,0.95263671875,0.36828747
0.92919921875,0.44482421875,0.39501953125,0.59814453125,0.59033203125,0.97509765625,0.07177734375,0.95263671875,0.3682824
0.56201171875,0.77099609375,0.39501953125,0.59814453125,0.59033203125,0.97509765625,0.07177734375,0.95263671875,0.44996616
0.56201171875,0.44482421875,0.86279296875,0.59814453125,0.59033203125,0.97509765625,0.07177734375,0.95263671875,0.258355
0.56201171875,0.44482421875,0.39501953125,0.96240234375,0.59033203125,0.97509765625,0.07177734375,0.95263671875,0.34748486
0.56201171875,0.44482421875,0.39501953125,0.59814453125,0.61865234375,0.97509765625,0.07177734375,0.95263671875,0.36825132
0.56201171875,0.44482421875,0.39501953125,0.59814453125,0.59033203125,0.22705078125,0.07177734375,0.95263671875,0.27021042
0.56201171875,0.44482421875,0.39501953125,0.59814453125,0.59033203125,0.97509765625,0.26708984375,0.95263671875,0.36828762
0.56201171875,0.44482421875,0.39501953125,0.59814453125,0.59033203125,0.97509765625,0.07177734375,0.13232421875,0.36961663
0.92919921875,0.77099609375,0.86279296875,0.96240234375,0.61865234375,0.22705078125,0.26708984375,0.13232421875,0.2224421
0.06201171875,0.94482421875,0.89501953125,0.09814453125,0.09033203125,0.47509765625,0.57177734375,0.45263671875,0.5990531
0.42919921875,0.94482421875,0.89501953125,0.09814453125,0.09033203125,0.47509765625,0.57177734375,0.45263671875,0.59742445
0.06201171875,0.27099609375,0.89501953125,0.09814453125,0.09033203125,0.47509765625,0.57177734375,0.45263671875,0.43152526
0.06201171875,0.94482421875,0.36279296875,0.09814453125,0.09033203125,0.47509765625,0.57177734375,0.45263671875,0.72519
0.06201171875,0.94482421875,0.89501953125,0.46240234375,0.09033203125,0.47509765625,0.57177734375,0.45263671875,0.34245718
0.06201171875,0.94482421875,0.89501953125,0.09814453125,0.11865234375,0.47509765625,0.57177734375,0.45263671875,0.5990062
0.06201171875,0.94482421875,0.89501953125,0.09814453125,0.09033203125,0.72705078125,0.57177734375,0.45263671875,0.63197476
0.06201171875,0.94482421875,0.89501953125,0.09814453125,0.09033203125,0.47509765625,0.76708984375,0.45263671875,0.5993593
0.06201171875,0.94482421875,0.89501953125,0.09814453125,0.09033203125,0.47509765625,0.57177734375,0.63232421875,0.5977888
0.42919921875,0.27099609375,0.36279296875,0.46240234375,0.11865234375,0.72705078125,0.76708984375,0.63232421875,0.33135447
0.04638671875,0.24169921875,0.72314453125,0.42626953125,0.79345703125,0.36572265625,0.02490234375,0.34326171875,0.1863662
0.72607421875,0.24169921875,0.72314453125,0.42626953125,0.79345703125,0.36572265625,0.02490234375,0.34326171875,0.18493238
0.04638671875,0.81787109375,0.72314453125,0.42626953125,0.79345703125,0.36572265625,0.02490234375,0.34326171875,0.32826605
0.04638671875,0.24169921875,0.19091796875,0.42626953125,0.79345703125,0.36572265625,0.02490234375,0.34326171875,0.36844954
0.04638671875,0.24169921875,0.72314453125,0.85302734375,0.79345703125,0.36572265625,0.02490234375,0.34326171875,0.1326716
0.04638671875,0.24169921875,0.72314453125,0.42626953125,0.57177734375,0.36572265625,0.02490234375,0.34326171875,0.18669954
0.04638671875,0.24169921875,0.72314453125,0.42626953125,0.79345703125,0.49267578125,0.02490234375,0.34326171875,0.2023232
0.04638671875,0.24169921875,0.72314453125,0.42626953125,0.79345703125,0.36572265625,0.56396484375,0.34326171875,0.1864185
0.04638671875,0.24169921875,0.72314453125,0.42626953125,0.79345703125,0.36572265625,0.02490234375,0.39794921875,0.18624714
0.72607421875,0.81787109375,0.19091796875,0.85302734375,0.57177734375,0.49267578125,0.56396484375,0.39794921875,0.47144458
0.54638671875,0.74169921875,0.22314453125,0.92626953125,0.29345703125,0.86572265625,0.52490234375,0.84326171875,0.4819612
0.22607421875,0.74169921875,0.22314453125,0.92626953125,0.29345703125,0.86572265625,0.52490234375,0.84326171875,0.4820351
0.54638671875,0.31787109375,0.22314453125,0.92626953125,0.29345703125,0.86572265625,0.52490234375,0.84326171875,0.3772511
0.54638671875,0.74169921875,0.69091796875,0.92626953125,0.29345703125,0.86572265625,0.52490234375,0.84326171875,0.32068336
0.54638671875,0.74169921875,0.22314453125,0.35302734375,0.29345703125,0.86572265625,0.52490234375,0.84326171875,0.56529546
0.54638671875,0.74169921875,0.22314453125,0.92626953125,0.07177734375,0.86572265625,0.52490234375,0.84326171875,0.48206592
0.54638671875,0.74169921875,0.22314453125,0.92626953125,0.29345703125,0.99267578125,0.52490234375,0.84326171875,0.49997747
0.54638671875,0.74169921875,0.22314453125,0.92626953125,0.29345703125,0.86572265625,0.06396484375,0.84326171875,0.48193547
0.54638671875,0.74169921875,0.22314453125,0.92626953125,0.29345703125,0.86572265625,0.52490234375,0.89794921875,0.48206738
0.22607421875,0.31787109375,0.69091796875,0.35302734375,0.07177734375,0.99267578125,0.06396484375,0.89794921875,0.31758285
0.79638671875,0.49169921875,0.97314453125,0.17626953125,0.04345703125,0.61572265625,0.27490234375,0.59326171875,0.39960963
0.47607421875,0.49169921875,0.97314453125,0.17626953125,0.04345703125,0.61572265625,0.27490234375,0.59326171875,0.39961728
0.79638671875,0.06787109375,0.97314453125,0.17626953125,0.04345703125,0.61572265625,0.27490234375,0.59326171875,0.30104285
0.79638671875,0.49169921875,0.94091796875,0.17626953125,0.04345703125,0.61572265625,0.27490234375,0.59326171875,0.4019177
0.79638671875,0.49169921875,0.97314453125,0.10302734375,0.04345703125,0.61572265625,0.27490234375,0.59326171875,0.4871177
0.79638671875,0.49169921875,0.97314453125,0.17626953125,0.82177734375,0.61572265625,0.27490234375,0.59326171875,0.3994014
0.79638671875,0.49169921875,0.97314453125,0.17626953125,0.04345703125,0.24267578125,0.27490234375,0.59326171875,0.352687
0.79638671875,0.49169921875,0.97314453125,0.17626953125,0.04345703125,0.61572265625,0.31396484375,0.59326171875,0.39960986
0.79638671875,0.49169921875,0.97314453125,0.17626953125,0.04345703125,0.61572265625,0.27490234375,0.14794921875,0.40030107
0.47607421875,0.06787109375,0.94091796875,0.10302734375,0.82177734375,0.24267578125,0.31396484375,0.14794921875,0.3444275
0.29638671875,0.99169921875,0.47314453125,0.67626953125,0.54345703125,0.11572265625,0.77490234375,0.09326171875,0.35931683
0.97607421875,0.99169921875,0.47314453125,0.67626953125,0.54345703125,0.11572265625,0.77490234375,0.09326171875,0.3592818
0.29638671875,0.56787109375,0.47314453125,0.67626953125,0.54345703125,0.11572265625,0.77490234375,0.09326171875,0.2516979
0.29638671875,0.99169921875,0.44091796875,0.67626953125,0.54345703125,0.11572265625,0.77490234375,0.09326171875,0.37068915
0.29638671875,0.99169921875,0.47314453125,0.60302734375,0.54345703125,0.11572265625,0.77490234375,0.09326171875,0.3669393
0.29638671875,0.99169921875,0.47314453125,0.67626953125,0.32177734375,0.11572265625,0.77490234375,0.09326171875,0.35904345
0.29638671875,0.99169921875,0.47314453125,0.67626953125,0.54345703125,0.74267578125,0.77490234375,0.09326171875,0.43829352
0.29638671875,0.99169921875,0.47314453125,0.67626953125,0.54345703125,0.11572265625,0.81396484375,0.09326171875,0.35933617
0.29638671875,0.99169921875,0.47314453125,0.67626953125,0.54345703125,0.11572265625,0.77490234375,0.64794921875,0.35862154
0.97607421875,0.56787109375,0.44091796875,0.60302734375,0.32177734375,0.74267578125,0.81396484375,0.64794921875,0.3486851
0.42138671875,0.36669921875,0.09814453125,0.55126953125,0.66845703125,0.49072265625,0.39990234375,0.71826171875,0.42422095
0.35107421875,0.36669921875,0.09814453125,0.55126953125,0.66845703125,0.49072265625,0.39990234375,0.71826171875,0.4242297
0.42138671875,0.44287109375,0.09814453125,0.55126953125,0.66845703125,0.49072265625,0.39990234375,0.71826171875,0.44262472
0.42138671875,0.36669921875,0.81591796875,0.55126953125,0.66845703125,0.49072265625,0.39990234375,0.71826171875,0.18593916
