Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume
0.001031756924826703,-0.034339183881493915,0.002758535343567047,-0.008502361206886957,-0.004562031120270638,-0.01306999950548022,-0.0004907387664818156
-0.0003960136629479055,0.023258953017812986,0.02134332627312758,-0.005548681111163642,-0.00310975408276869,0.008153162425881662,-0.0014630334010072778
0.0012055560720788398,0.03584124297655203,0.04283582875404864,-0.0002218205499525886,0.005417937159519672,0.015491191232180759,3.9122726791060436e-05
-0.0003489437597616746,0.011596365872749911,0.04204271687602942,-0.002681545401868647,0.006056353324197061,0.009938110647501358,0.001423782647561711
-1.8951915902426508e-05,-0.05079670489323944,-0.05820613848058661,-0.010109309494406558,-0.0034830587537170265,-0.026303304652855627,-9.112112809651482e-05
-0.00037410257466952146,0.08760003721902353,0.048409569859723,0.007817300402961311,0.0035277144679831114,0.03014727928055233,-0.00039984101213746476
-0.00010465500201875533,-0.05003584481584074,-0.06133773343456429,-0.010334049361849276,-0.0036643152367363653,-0.01938397688172145,-0.00010742924717586779
-0.00015996291703360144,0.04076457739469789,0.06746731605127529,0.011502714001360674,0.005766432522462502,0.021463088480493466,6.48721553663413e-05
0.000553538906388676,0.0017982522816891225,0.0032747491418825387,-0.007086953287572911,-0.003100565781959201,0.004281514831581829,-0.001139463571176386
-6.646275276961378e-05,-0.05126754218482686,-0.07001954107179316,-0.010309177467456047,-0.0038275414469818403,-0.01313746256081633,-0.00011696289666653422
0.0011565245072597818,0.04042675600509325,0.0655216849496962,0.002940776824077729,0.009384628727100577,0.018400779224271357,0.004630572893440069
8.868362940581132e-05,0.010058681239900788,0.04461234900032565,0.022929263924045783,0.004512138504616166,0.01948191409958658,-0.0016668221519376936
-0.00018459455351926835,-0.04442239650135541,-0.039641067476966045,-0.008848805794874997,-0.0037083853597720436,-0.013670634944799065,-0.0002589519691022462
-0.00012801704803516703,-0.05145500625499631,-0.06817600715160037,-0.009192929507422525,-0.003833511847965683,-0.017072913091174216,-8.259218131881352e-05
0.0006595119549921494,-0.03646257879586513,0.0026624129800102894,-0.011990222367594809,-0.0012923740427699434,-0.0036880338975214836,-0.0008574860256253072
-0.0003191357373273661,7.547654506750816e-05,0.005229495541485747,-0.005678643816370474,-0.004251978703636181,0.0033501680411072094,-0.0012606494169209287
-0.00016594831751065575,-0.044963466409062104,-0.0599882788400212,-0.007523471604736009,-0.0033239916189588214,-0.010423771310605815,-0.0002813379872711055
-0.0003502231542826758,-0.008242143721052406,0.027856367167403206,0.008326560089287378,7.11162656234568e-05,0.008017995294651897,-0.0015386015479626454
-0.00012043295187629746,-0.05110089879257829,-0.04597968088997652,-0.009295749551335138,-0.003868647994187535,-0.027027861251325204,-9.96014164210135e-05
-8.929984809616376e-05,-0.051225959360909,-0.06368854382752023,-0.010382677314428079,-0.0037018002839234888,-0.016478683250441727,-0.0001225427421432447
0.0011661244863168108,0.18247410537383213,0.09941663007238809,0.01728975050539609,0.011231252045567472,0.04646492942712949,0.0019144954420881775
-5.321228129925859e-05,-0.051220892691253524,-0.07711970992814363,-0.009953760689101308,-0.003659163520840543,-0.01711172610595971,-7.558608092448355e-05
-0.00024246530648598663,-0.04279589541710904,-0.029211380792677547,-0.010373558266882467,-0.0037580192652935684,-0.021289746465580617,-0.00035406125584742227
-6.577076150974387e-05,0.028453458634441823,0.00814442987798549,-0.006732562047246249,-0.0019075960241798284,0.006323629689890558,-0.0014202135366710262
-1.0515524284965272e-05,-0.03537662349112182,-0.01098589780415108,-0.005318522872325208,-0.0030340901529268397,-0.01931535873825303,-0.001268254756707792
0.0014725058175015793,0.1216039856268294,0.08681900441258178,0.01944844362738917,0.012740223123530542,0.043776791858512666,0.0037543225222838317
-0.0009348293645206618,0.15532500929189705,0.07411085315953896,0.0026748540391170967,-0.0011613982012248342,0.033266772783036844,0.0009854903161496378
0.0007547008297862906,0.02214444995653358,0.037427105813771615,0.01647729532397692,0.003226303731025987,0.02116895371250144,-0.0016580585548200272
-0.0009223444162170722,0.09240100097293308,0.0415290322235295,0.003069737568260191,0.003973942697640748,0.028807543154267482,-0.00014146060407768668
-0.0009978926949316402,0.0754871774015872,0.03943114507226441,-0.0023424017792900665,-0.0031888698736906645,0.018471591940387756,-0.0015854675587026667
0.0011625169894842746,0.1138974768651061,0.0813513088896704,0.0014532611718384796,0.009796124253264437,0.03204343082495713,0.0027856683070109217
-0.0006693837490194324,0.029408514915538832,0.022405040968233172,-0.001659961981610016,0.0005304966091558789,0.012332834625612424,-0.0010288044911775632
-6.459073307865312e-05,-0.04345867359534016,-0.008378306621352844,0.03204097971693345,0.007080783848853721,0.0028866951246669815,-0.001190530495200829
0.0004319395231247372,-0.021165530624599097,-0.012784648303254778,-0.009242243814541857,-0.004029006914344732,-0.007839369117634606,-0.0006453971272985511
-9.33361815544281e-05,-0.052346725088436526,-0.08146078662297929,-0.008790070580519695,-0.003453501789122875,-0.02134128915205586,-3.6251922776647794e-05
0.0011421048014755852,0.06179500074238886,0.0909123278739984,0.05249534825072416,0.018282675699801004,0.038925249639577705,0.00683805213943945
-0.0006589053303081016,0.017040187381696017,0.03239658349588664,0.01105132944301443,0.002656108053921038,0.015430265121267025,-0.0018852418752358423
-7.795550359729559e-05,-0.051770579242187025,-0.07791210505053363,-0.00780156577277626,-0.003546158757207348,-0.02195500842016019,-5.250741777582113e-05
-0.0002543653096487575,-0.04507409914116697,-0.019122959807266835,-0.009778240124429592,-0.002435496412558249,-0.011048673581196712,-0.0006247695579819693
0.000266642069152237,-0.04250084631022812,-0.019168249071763583,-0.007802140377855816,-0.001851822145450581,-0.02445251022183088,-0.0004682946092221437
0.0018404755709441236,0.10406911182213137,0.05784307918095087,0.006697634176477483,0.0033733339839401182,0.031100304417534218,-0.0007409476161830963
0.0003899040136258018,0.0043501790050089395,-0.013964846434958898,-0.008905823599408592,-0.003654620335219475,0.0037102801118566774,-0.0009838324523213026
-0.00010452024266894,-0.04935266680327669,-0.06541349545504545,-0.00932092112369173,-0.0036014614771126465,-0.03236076461581727,-2.8660754942039235e-05
0.00010988729555268077,-0.031217697095736734,-0.00815963387119911,0.01928526298999306,0.003077035309162343,0.007245379729950416,-0.0010964778498338973
0.00026969901050101497,-0.04392745509063665,-0.03409628117008521,-0.009308164047737297,-0.00459792722655179,-0.014588721156029093,-0.0003247812394941776
0.00043730830821038513,-0.040921986615558174,-0.041503293513270575,-0.008723155241747212,-0.003952956340299456,-0.017052712477008618,-0.0003437202382775465
-8.339254637396154e-05,-0.05024958114153238,-0.0649799079799147,-0.009753722044880316,-0.003917115657262687,-0.0161895160835461,-9.494091791562069e-05
-0.00012491608063822102,-0.04850631384872823,-0.0571589608124609,-0.009664542151527657,-0.0040046711263572055,-0.016636419481353824,-0.00012744226594350164
-0.0007764045018149313,0.12186774727703419,0.07575994347190844,0.019298033998300653,0.007838965138945629,0.03744743541368132,0.0003626680061446603
0.002217313791421982,0.1678986704849876,0.10701827012594917,0.020968108242800716,0.015153283505928428,0.04586347177559527,0.008085122016210214
-8.691842875008238e-05,-0.04438590256436141,-0.05824451229745584,-0.010231877130120137,-0.0035618134601462055,-0.012463419857748228,-0.00023092867050897143
0.00023337899014699848,-0.04393564531150393,-0.0492149260196019,-0.008282609371187214,-0.0035537472916291036,-0.015551948079463413,-0.000243661370064434
-0.0006452890022828686,-0.029108889049476602,0.01707359345073815,-0.002736460265334118,-0.003231430200865729,-0.007247150430129135,-0.0009201355777976331
0.0001604323333232599,0.008594633612373668,0.007940963702881564,-0.010016975478494453,-0.004310711276602271,0.0026641773631965867,-0.0013132570630368337
-1.269908488930882e-05,-0.03943532530674509,-0.0548151020646007,-0.010469096832707147,-0.004109435390662936,-0.006776622726971636,-0.00031253004797709755
0.0002823983948987488,0.024168703379923575,0.019019019943578,-0.007487263137703841,-0.002312195664132987,0.008263311309112512,-0.001430780907421583
-0.0005617843041802531,-0.03217917702010608,-0.010707923012920286,-0.002920372081209316,-0.0029303041617410454,-0.004949873833886324,-0.0006629322270961111
6.839234635438139e-05,-0.00456903467185462,0.010759419136667546,-0.012195223710610176,-0.0015172373192492027,0.001117830292861083,-0.0012030901634942164
-9.088801125034518e-05,-0.046084268403722546,-0.05217432481623545,-0.010266137950115549,-0.003239843436353582,-0.01822619747870966,-0.00021698849855466247
-5.8161947283773274e-05,-0.013968863372929545,0.026344833617236954,0.007670542442751589,-0.0005059658016984612,0.004409109170012675,-0.0013112675854279885
-0.000399676807614352,0.016122975615661127,0.036167090579288894,0.01654864924673602,0.0029708979391938465,0.019230866184725522,-0.0005425152345066378
-9.410499853948484e-05,-0.04515324131383597,-0.05645468517836994,-0.0025058053891718235,-0.0025320237937330285,-0.018852560390012176,-0.0002572264299178759
0.00032262835413444935,-0.043862764865971196,-0.03301193235179996,-0.010378977519696905,-0.0024953044917601737,-0.020043645365604452,-0.00037373403237890763
0.0010167341522293594,0.03946425721401221,0.012164600994119102,-0.003523743076851584,-0.003173270561169478,0.015349344912654484,-0.0016170391238160566
-0.0001295885308430847,0.01615489574756332,0.014388799999662265,-0.0058727878542439845,-0.004154901199127941,0.005643379237778125,-0.0015119815099042793
-0.0011365815727984415,0.10468012319336077,0.04777036157350459,0.005039173350667174,0.0018803672390751887,0.031633687176209825,-9.263633386882852e-05
-0.0006144741988758056,-0.012397456249401034,-0.016447198961570292,-0.012006788402840116,-0.00016869872869831187,0.0011287144749269626,-0.0010654673183935703
0.000103864556894262,-0.0453597457320126,-0.053845250830975536,-0.00586954641252519,-0.003399788593898893,-0.01699156543207587,-0.00021197404302239267
-0.0003392311480464721,-0.03906488292078886,-0.03661369747249972,0.0008205010128042173,-0.0012271790130826687,-0.007461769252441975,-0.0009094237859015847
-7.761600705535887e-06,-0.04191628665548197,-0.025169489270585352,-0.01083564682167046,-0.003692020080180381,-0.020671988037301827,-0.00040806549664981176
0.00037399980346623785,-0.047895986250068266,-0.032056382962992666,-0.011031670379052234,-0.004255891429480347,-0.01867236383750738,-0.00023363697878416164
-6.353532310552521e-05,-0.05113905726337463,-0.08152073774478338,-0.007527844520677502,-0.003229535272949348,-0.0309157480018086,-7.324764526722705e-06
0.0,-0.050248966185872976,-0.06376025614960074,-0.008355397527297576,-0.0035522394880242365,-0.0290202320365697,-4.782268470993056e-05
-0.00025102298432537473,-0.014953278065514204,-0.010396887187196169,-0.006346937596568539,-0.001587036645495139,-0.004423695999982621,-0.0009112666977907224
0.0002630740903404072,-0.04973438124427276,-0.06983692388383245,-0.009199481352603699,-0.0036341587316911905,-0.020926356218767737,-5.845817871916181e-05
