Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.64697265625,0.19970703125,0.27783203125,0.77490234375,0.10498046875,0.46826171875,0.96728515625,0.34228515625,0.342413
0.64697265625,0.19970703125,0.99951171875,0.06689453125,0.10498046875,0.46826171875,0.96728515625,0.34228515625,0.19775294
0.64697265625,0.19970703125,0.99951171875,0.77490234375,0.02001953125,0.46826171875,0.96728515625,0.34228515625,0.19767927
0.64697265625,0.19970703125,0.99951171875,0.77490234375,0.10498046875,0.54052734375,0.96728515625,0.34228515625,0.19767864
0.64697265625,0.19970703125,0.99951171875,0.77490234375,0.10498046875,0.46826171875,0.04150390625,0.34228515625,0.15836173
0.64697265625,0.19970703125,0.99951171875,0.77490234375,0.10498046875,0.46826171875,0.96728515625,0.91064453125,0.19767945
0.34228515625,0.93212890625,0.27783203125,0.06689453125,0.02001953125,0.54052734375,0.04150390625,0.91064453125,0.40596488
0.14697265625,0.69970703125,0.49951171875,0.27490234375,0.60498046875,0.96826171875,0.46728515625,0.84228515625,0.49796614
0.84228515625,0.69970703125,0.49951171875,0.27490234375,0.60498046875,0.96826171875,0.46728515625,0.84228515625,0.21743187
0.14697265625,0.43212890625,0.49951171875,0.27490234375,0.60498046875,0.96826171875,0.46728515625,0.84228515625,0.4979616
0.14697265625,0.69970703125,0.77783203125,0.27490234375,0.60498046875,0.96826171875,0.46728515625,0.84228515625,0.44472012
0.14697265625,0.69970703125,0.49951171875,0.56689453125,0.60498046875,0.96826171875,0.46728515625,0.84228515625,0.4979165
0.14697265625,0.69970703125,0.49951171875,0.27490234375,0.52001953125,0.96826171875,0.46728515625,0.84228515625,0.49796608
0.14697265625,0.69970703125,0.49951171875,0.27490234375,0.60498046875,0.04052734375,0.46728515625,0.84228515625,0.49796826
0.14697265625,0.69970703125,0.49951171875,0.27490234375,0.60498046875,0.96826171875,0.54150390625,0.84228515625,0.5011182
0.14697265625,0.69970703125,0.49951171875,0.27490234375,0.60498046875,0.96826171875,0.46728515625,0.41064453125,0.49796605
0.84228515625,0.43212890625,0.77783203125,0.56689453125,0.52001953125,0.04052734375,0.54150390625,0.41064453125,0.16728571
0.20947265625,0.26220703125,0.93701171875,0.08740234375,0.16748046875,0.78076171875,0.65478515625,0.52978515625,0.37692395
0.52978515625,0.26220703125,0.93701171875,0.08740234375,0.16748046875,0.78076171875,0.65478515625,0.52978515625,0.22077926
0.20947265625,0.86962890625,0.93701171875,0.08740234375,0.16748046875,0.78076171875,0.65478515625,0.52978515625,0.37693092
0.20947265625,0.26220703125,0.84033203125,0.08740234375,0.16748046875,0.78076171875,0.65478515625,0.52978515625,0.38746434
0.20947265625,0.26220703125,0.93701171875,0.62939453125,0.16748046875,0.78076171875,0.65478515625,0.52978515625,0.3768622
0.20947265625,0.26220703125,0.93701171875,0.08740234375,0.83251953125,0.78076171875,0.65478515625,0.52978515625,0.37692457
0.20947265625,0.26220703125,0.93701171875,0.08740234375,0.16748046875,0.60302734375,0.65478515625,0.52978515625,0.37692446
0.20947265625,0.26220703125,0.93701171875,0.08740234375,0.16748046875,0.78076171875,0.47900390625,0.52978515625,0.36947486
0.20947265625,0.26220703125,0.93701171875,0.08740234375,0.16748046875,0.78076171875,0.65478515625,0.72314453125,0.37692398
0.52978515625,0.86962890625,0.84033203125,0.62939453125,0.83251953125,0.60302734375,0.47900390625,0.72314453125,0.22381695
0.70947265625,0.76220703125,0.43701171875,0.58740234375,0.66748046875,0.28076171875,0.15478515625,0.02978515625,0.2440136
0.02978515625,0.76220703125,0.43701171875,0.58740234375,0.66748046875,0.28076171875,0.15478515625,0.02978515625,0.6676048
0.70947265625,0.36962890625,0.43701171875,0.58740234375,0.66748046875,0.28076171875,0.15478515625,0.02978515625,0.24400754
0.70947265625,0.76220703125,0.34033203125,0.58740234375,0.66748046875,0.28076171875,0.15478515625,0.02978515625,0.2732701
0.70947265625,0.76220703125,0.43701171875,0.12939453125,0.66748046875,0.28076171875,0.15478515625,0.02978515625,0.24407105
0.70947265625,0.76220703125,0.43701171875,0.58740234375,0.33251953125,0.28076171875,0.15478515625,0.02978515625,0.24401353
0.70947265625,0.76220703125,0.43701171875,0.58740234375,0.66748046875,0.10302734375,0.15478515625,0.02978515625,0.24401386
0.70947265625,0.76220703125,0.43701171875,0.58740234375,0.66748046875,0.28076171875,0.97900390625,0.02978515625,0.27894118
0.70947265625,0.76220703125,0.43701171875,0.58740234375,0.66748046875,0.28076171875,0.15478515625,0.22314453125,0.2440152
0.02978515625,0.36962890625,0.34033203125,0.12939453125,0.33251953125,0.10302734375,0.97900390625,0.22314453125,0.7318422
0.95947265625,0.01220703125,0.68701171875,0.33740234375,0.91748046875,0.03076171875,0.90478515625,0.27978515625,0.18015632
0.27978515625,0.01220703125,0.68701171875,0.33740234375,0.91748046875,0.03076171875,0.90478515625,0.27978515625,0.3710097
0.95947265625,0.11962890625,0.68701171875,0.33740234375,0.91748046875,0.03076171875,0.90478515625,0.27978515625,0.180155
0.95947265625,0.01220703125,0.09033203125,0.33740234375,0.91748046875,0.03076171875,0.90478515625,0.27978515625,0.36151809
0.95947265625,0.01220703125,0.68701171875,0.37939453125,0.91748046875,0.03076171875,0.90478515625,0.27978515625,0.18014973
0.95947265625,0.01220703125,0.68701171875,0.33740234375,0.58251953125,0.03076171875,0.90478515625,0.27978515625,0.18015385
0.95947265625,0.01220703125,0.68701171875,0.33740234375,0.91748046875,0.85302734375,0.90478515625,0.27978515625,0.18015346
0.95947265625,0.01220703125,0.68701171875,0.33740234375,0.91748046875,0.03076171875,0.72900390625,0.27978515625,0.17277256
0.95947265625,0.01220703125,0.68701171875,0.33740234375,0.91748046875,0.03076171875,0.90478515625,0.97314453125,0.1801566
0.27978515625,0.11962890625,0.09033203125,0.37939453125,0.58251953125,0.85302734375,0.72900390625,0.97314453125,0.5449748
0.45947265625,0.51220703125,0.18701171875,0.83740234375,0.41748046875,0.53076171875,0.40478515625,0.77978515625,0.40650612
0.77978515625,0.51220703125,0.18701171875,0.83740234375,0.41748046875,0.53076171875,0.40478515625,0.77978515625,0.32658994
0.45947265625,0.61962890625,0.18701171875,0.83740234375,0.41748046875,0.53076171875,0.40478515625,0.77978515625,0.4065081
0.45947265625,0.51220703125,0.59033203125,0.83740234375,0.41748046875,0.53076171875,0.40478515625,0.77978515625,0.28415206
0.45947265625,0.51220703125,0.18701171875,0.87939453125,0.41748046875,0.53076171875,0.40478515625,0.77978515625,0.40650827
0.45947265625,0.51220703125,0.18701171875,0.83740234375,0.08251953125,0.53076171875,0.40478515625,0.77978515625,0.40650612
0.45947265625,0.51220703125,0.18701171875,0.83740234375,0.41748046875,0.35302734375,0.40478515625,0.77978515625,0.4065077
0.45947265625,0.51220703125,0.18701171875,0.83740234375,0.41748046875,0.53076171875,0.22900390625,0.77978515625,0.39899194
0.45947265625,0.51220703125,0.18701171875,0.83740234375,0.41748046875,0.53076171875,0.40478515625,0.47314453125,0.40650606
0.77978515625,0.61962890625,0.59033203125,0.87939453125,0.08251953125,0.35302734375,0.22900390625,0.47314453125,0.19672734
0.33447265625,0.13720703125,0.31201171875,0.96240234375,0.29248046875,0.90576171875,0.77978515625,0.40478515625,0.42937303
0.40478515625,0.13720703125,0.31201171875,0.96240234375,0.29248046875,0.90576171875,0.77978515625,0.40478515625,0.39701265
0.33447265625,0.49462890625,0.31201171875,0.96240234375,0.29248046875,0.90576171875,0.77978515625,0.40478515625,0.42937708
0.33447265625,0.13720703125,0.21533203125,0.96240234375,0.29248046875,0.90576171875,0.77978515625,0.40478515625,0.4645819
0.33447265625,0.13720703125,0.31201171875,0.75439453125,0.29248046875,0.90576171875,0.77978515625,0.40478515625,0.42936283
0.33447265625,0.13720703125,0.31201171875,0.96240234375,0.70751953125,0.90576171875,0.77978515625,0.40478515625,0.4293731
0.33447265625,0.13720703125,0.31201171875,0.96240234375,0.29248046875,0.22802734375,0.77978515625,0.40478515625,0.4293759
0.33447265625,0.13720703125,0.31201171875,0.96240234375,0.29248046875,0.90576171875,0.10400390625,0.40478515625,0.40061015
0.33447265625,0.13720703125,0.31201171875,0.96240234375,0.29248046875,0.90576171875,0.77978515625,0.34814453125,0.42937297
0.40478515625,0.49462890625,0.21533203125,0.75439453125,0.70751953125,0.22802734375,0.10400390625,0.34814453125,0.40345532
0.83447265625,0.63720703125,0.81201171875,0.46240234375,0.79248046875,0.40576171875,0.27978515625,0.90478515625,0.152771
0.90478515625,0.63720703125,0.81201171875,0.46240234375,0.79248046875,0.40576171875,0.27978515625,0.90478515625,0.14228892
0.83447265625,0.99462890625,0.81201171875,0.46240234375,0.79248046875,0.40576171875,0.27978515625,0.90478515625,0.15276963
0.83447265625,0.63720703125,0.71533203125,0.46240234375,0.79248046875,0.40576171875,0.27978515625,0.90478515625,0.16679254
0.83447265625,0.63720703125,0.81201171875,0.25439453125,0.79248046875,0.40576171875,0.27978515625,0.90478515625,0.15280224
0.83447265625,0.63720703125,0.81201171875,0.46240234375,0.20751953125,0.40576171875,0.27978515625,0.90478515625,0.15277073
0.83447265625,0.63720703125,0.81201171875,0.46240234375,0.79248046875,0.72802734375,0.27978515625,0.90478515625,0.15276879
0.83447265625,0.63720703125,0.81201171875,0.46240234375,0.79248046875,0.40576171875,0.60400390625,0.90478515625,0.16657013
0.83447265625,0.63720703125,0.81201171875,0.46240234375,0.79248046875,0.40576171875,0.27978515625,0.84814453125,0.152771
0.90478515625,0.99462890625,0.71533203125,0.25439453125,0.20751953125,0.72802734375,0.60400390625,0.84814453125,0.17013702
0.58447265625,0.38720703125,0.06201171875,0.71240234375,0.54248046875,0.15576171875,0.52978515625,0.65478515625,0.42694327
0.65478515625,0.38720703125,0.06201171875,0.71240234375,0.54248046875,0.15576171875,0.52978515625,0.65478515625,0.40991646
0.58447265625,0.74462890625,0.06201171875,0.71240234375,0.54248046875,0.15576171875,0.52978515625,0.65478515625,0.42694896
0.58447265625,0.38720703125,0.96533203125,0.71240234375,0.54248046875,0.15576171875,0.52978515625,0.65478515625,0.1975043
0.58447265625,0.38720703125,0.06201171875,0.00439453125,0.54248046875,0.15576171875,0.52978515625,0.65478515625,0.42700556
0.58447265625,0.38720703125,0.06201171875,0.71240234375,0.95751953125,0.15576171875,0.52978515625,0.65478515625,0.42694467
0.58447265625,0.38720703125,0.06201171875,0.71240234375,0.54248046875,0.47802734375,0.52978515625,0.65478515625,0.42694134
0.58447265625,0.38720703125,0.06201171875,0.71240234375,0.54248046875,0.15576171875,0.85400390625,0.65478515625,0.44062248
0.58447265625,0.38720703125,0.06201171875,0.71240234375,0.54248046875,0.15576171875,0.52978515625,0.09814453125,0.4269411
0.65478515625,0.74462890625,0.96533203125,0.00439453125,0.95751953125,0.47802734375,0.85400390625,0.09814453125,0.19422194
0.08447265625,0.88720703125,0.56201171875,0.21240234375,0.04248046875,0.65576171875,0.02978515625,0.15478515625,0.54045916
0.15478515625,0.88720703125,0.56201171875,0.21240234375,0.04248046875,0.65576171875,0.02978515625,0.15478515625,0.4565246
0.08447265625,0.24462890625,0.56201171875,0.21240234375,0.04248046875,0.65576171875,0.02978515625,0.15478515625,0.54045224
0.08447265625,0.88720703125,0.46533203125,0.21240234375,0.04248046875,0.65576171875,0.02978515625,0.15478515625,0.5639491
0.08447265625,0.88720703125,0.56201171875,0.50439453125,0.04248046875,0.65576171875,0.02978515625,0.15478515625,0.5404172
0.08447265625,0.88720703125,0.56201171875,0.21240234375,0.45751953125,0.65576171875,0.02978515625,0.15478515625,0.54045916
0.08447265625,0.88720703125,0.56201171875,0.21240234375,0.04248046875,0.97802734375,0.02978515625,0.15478515625,0.54046005
0.08447265625,0.88720703125,0.56201171875,0.21240234375,0.04248046875,0.65576171875,0.35400390625,0.15478515625,0.5543794
0.08447265625,0.88720703125,0.56201171875,0.21240234375,0.04248046875,0.65576171875,0.02978515625,0.59814453125,0.5404613
0.15478515625,0.24462890625,0.46533203125,0.50439453125,0.45751953125,0.97802734375,0.35400390625,0.59814453125,0.49388894
0.11572265625,0.41845703125,0.40576171875,0.80615234375,0.94873046875,0.43701171875,0.37353515625,0.68603515625,0.5544093
0.06103515625,0.41845703125,0.40576171875,0.80615234375,0.94873046875,0.43701171875,0.37353515625,0.68603515625,0.6306866
0.11572265625,0.65087890625,0.40576171875,0.80615234375,0.94873046875,0.43701171875,0.37353515625,0.68603515625,0.5544136
0.11572265625,0.41845703125,0.49658203125,0.80615234375,0.94873046875,0.43701171875,0.37353515625,0.68603515625,0.52968895
0.11572265625,0.41845703125,0.40576171875,0.84814453125,0.94873046875,0.43701171875,0.37353515625,0.68603515625,0.5544102
0.11572265625,0.41845703125,0.40576171875,0.80615234375,0.55126953125,0.43701171875,0.37353515625,0.68603515625,0.55440724
0.11572265625,0.41845703125,0.40576171875,0.80615234375,0.94873046875,0.75927734375,0.37353515625,0.68603515625,0.5544074
0.11572265625,0.41845703125,0.40576171875,0.80615234375,0.94873046875,0.43701171875,0.94775390625,0.68603515625,0.5786626
0.11572265625,0.41845703125,0.40576171875,0.80615234375,0.94873046875,0.43701171875,0.37353515625,0.25439453125,0.55440897
0.06103515625,0.65087890625,0.49658203125,0.84814453125,0.55126953125,0.75927734375,0.94775390625,0.25439453125,0.6302203
0.61572265625,0.91845703125,0.90576171875,0.30615234375,0.44873046875,0.93701171875,0.87353515625,0.18603515625,0.20998554
0.56103515625,0.91845703125,0.90576171875,0.30615234375,0.44873046875,0.93701171875,0.87353515625,0.18603515625,0.22417769
0.61572265625,0.15087890625,0.90576171875,0.30615234375,0.44873046875,0.93701171875,0.87353515625,0.18603515625,0.20997894
0.61572265625,0.91845703125,0.99658203125,0.30615234375,0.44873046875,0.93701171875,0.87353515625,0.18603515625,0.20144455
0.61572265625,0.91845703125,0.90576171875,0.34814453125,0.44873046875,0.93701171875,0.87353515625,0.18603515625,0.2099798
0.61572265625,0.91845703125,0.90576171875,0.30615234375,0.05126953125,0.93701171875,0.87353515625,0.18603515625,0.20998552
0.61572265625,0.91845703125,0.90576171875,0.30615234375,0.44873046875,0.25927734375,0.87353515625,0.18603515625,0.20998803
0.61572265625,0.91845703125,0.90576171875,0.30615234375,0.44873046875,0.93701171875,0.44775390625,0.18603515625,0.19200186
0.61572265625,0.91845703125,0.90576171875,0.30615234375,0.44873046875,0.93701171875,0.87353515625,0.75439453125,0.20998664
0.56103515625,0.15087890625,0.99658203125,0.34814453125,0.05126953125,0.25927734375,0.44775390625,0.75439453125,0.19764426
0.86572265625,0.16845703125,0.15576171875,0.55615234375,0.19873046875,0.68701171875,0.12353515625,0.43603515625,0.31336662
0.81103515625,0.16845703125,0.15576171875,0.55615234375,0.19873046875,0.68701171875,0.12353515625,0.43603515625,0.32197338
0.86572265625,0.40087890625,0.15576171875,0.55615234375,0.19873046875,0.68701171875,0.12353515625,0.43603515625,0.3133689
0.86572265625,0.16845703125,0.74658203125,0.55615234375,0.19873046875,0.68701171875,0.12353515625,0.43603515625,0.1503778
0.86572265625,0.16845703125,0.15576171875,0.09814453125,0.19873046875,0.68701171875,0.12353515625,0.43603515625,0.31341672
0.86572265625,0.16845703125,0.15576171875,0.55615234375,0.80126953125,0.68701171875,0.12353515625,0.43603515625,0.31336695
0.86572265625,0.16845703125,0.15576171875,0.55615234375,0.19873046875,0.50927734375,0.12353515625,0.43603515625,0.31336778
0.86572265625,0.16845703125,0.15576171875,0.55615234375,0.19873046875,0.68701171875,0.19775390625,0.43603515625,0.31655684
0.86572265625,0.16845703125,0.15576171875,0.55615234375,0.19873046875,0.68701171875,0.12353515625,0.00439453125,0.313365
0.81103515625,0.40087890625,0.74658203125,0.09814453125,0.80126953125,0.50927734375,0.19775390625,0.00439453125,0.16222699
0.36572265625,0.66845703125,0.65576171875,0.05615234375,0.69873046875,0.18701171875,0.62353515625,0.93603515625,0.31881052
0.31103515625,0.66845703125,0.65576171875,0.05615234375,0.69873046875,0.18701171875,0.62353515625,0.93603515625,0.34650964
0.36572265625,0.90087890625,0.65576171875,0.05615234375,0.69873046875,0.18701171875,0.62353515625,0.93603515625,0.31881028
0.36572265625,0.66845703125,0.24658203125,0.05615234375,0.69873046875,0.18701171875,0.62353515625,0.93603515625,0.43095446
0.36572265625,0.66845703125,0.65576171875,0.59814453125,0.69873046875,0.18701171875,0.62353515625,0.93603515625,0.3187567
0.36572265625,0.66845703125,0.65576171875,0.05615234375,0.30126953125,0.18701171875,0.62353515625,0.93603515625,0.31881046
0.36572265625,0.66845703125,0.65576171875,0.05615234375,0.69873046875,0.00927734375,0.62353515625,0.93603515625,0.31881002
0.36572265625,0.66845703125,0.65576171875,0.05615234375,0.69873046875,0.18701171875,0.69775390625,0.93603515625,0.32194507
0.36572265625,0.66845703125,0.65576171875,0.05615234375,0.69873046875,0.18701171875,0.62353515625,0.50439453125,0.31881046
0.31103515625,0.90087890625,0.24658203125,0.59814453125,0.30126953125,0.00927734375,0.69775390625,0.50439453125,0.46173343
0.49072265625,0.04345703125,0.78076171875,0.18115234375,0.57373046875,0.31201171875,0.24853515625,0.31103515625,0.23401195
0.93603515625,0.04345703125,0.78076171875,0.18115234375,0.57373046875,0.31201171875,0.24853515625,0.31103515625,0.14091183
0.49072265625,0.02587890625,0.78076171875,0.18115234375,0.57373046875,0.31201171875,0.24853515625,0.31103515625,0.23401222
0.49072265625,0.04345703125,0.62158203125,0.18115234375,0.57373046875,0.31201171875,0.24853515625,0.31103515625,0.26054183
0.49072265625,0.04345703125,0.78076171875,0.72314453125,0.57373046875,0.31201171875,0.24853515625,0.31103515625,0.23393586
0.49072265625,0.04345703125,0.78076171875,0.18115234375,0.92626953125,0.31201171875,0.24853515625,0.31103515625,0.23401442
0.49072265625,0.04345703125,0.78076171875,0.18115234375,0.57373046875,0.38427734375,0.24853515625,0.31103515625,0.23401138
0.49072265625,0.04345703125,0.78076171875,0.18115234375,0.57373046875,0.31201171875,0.57275390625,0.31103515625,0.24782658
0.49072265625,0.04345703125,0.78076171875,0.18115234375,0.57373046875,0.31201171875,0.24853515625,0.62939453125,0.23401213
0.93603515625,0.02587890625,0.62158203125,0.72314453125,0.92626953125,0.38427734375,0.57275390625,0.62939453125,0.18118264
0.99072265625,0.54345703125,0.28076171875,0.68115234375,0.07373046875,0.81201171875,0.74853515625,0.81103515625,0.27484545
0.43603515625,0.54345703125,0.28076171875,0.68115234375,0.07373046875,0.81201171875,0.74853515625,0.81103515625,0.39420563
0.99072265625,0.52587890625,0.28076171875,0.68115234375,0.07373046875,0.81201171875,0.74853515625,0.81103515625,0.2748451
0.99072265625,0.54345703125,0.12158203125,0.68115234375,0.07373046875,0.81201171875,0.74853515625,0.81103515625,0.3374276
0.99072265625,0.54345703125,0.28076171875,0.22314453125,0.07373046875,0.81201171875,0.74853515625,0.81103515625,0.27491626
0.99072265625,0.54345703125,0.28076171875,0.68115234375,0.42626953125,0.81201171875,0.74853515625,0.81103515625,0.27484548
0.99072265625,0.54345703125,0.28076171875,0.68115234375,0.07373046875,0.88427734375,0.74853515625,0.81103515625,0.27484578
0.99072265625,0.54345703125,0.28076171875,0.68115234375,0.07373046875,0.81201171875,0.07275390625,0.81103515625,0.24605112
0.99072265625,0.54345703125,0.28076171875,0.68115234375,0.07373046875,0.81201171875,0.74853515625,0.12939453125,0.27484325
0.43603515625,0.52587890625,0.12158203125,0.22314453125,0.42626953125,0.88427734375,0.07275390625,0.12939453125,0.428062
0.74072265625,0.29345703125,0.53076171875,0.43115234375,0.32373046875,0.56201171875,0.49853515625,0.56103515625,0.22858685
0.18603515625,0.29345703125,0.53076171875,0.43115234375,0.32373046875,0.56201171875,0.49853515625,0.56103515625,0.45431376
0.74072265625,0.77587890625,0.53076171875,0.43115234375,0.32373046875,0.56201171875,0.49853515625,0.56103515625,0.228594
0.74072265625,0.29345703125,0.37158203125,0.43115234375,0.32373046875,0.56201171875,0.49853515625,0.56103515625,0.27194834
0.74072265625,0.29345703125,0.53076171875,0.47314453125,0.32373046875,0.56201171875,0.49853515625,0.56103515625,0.22857875
0.74072265625,0.29345703125,0.53076171875,0.43115234375,0.67626953125,0.56201171875,0.49853515625,0.56103515625,0.22858691
0.74072265625,0.29345703125,0.53076171875,0.43115234375,0.32373046875,0.13427734375,0.49853515625,0.56103515625,0.2285895
0.74072265625,0.29345703125,0.53076171875,0.43115234375,0.32373046875,0.56201171875,0.32275390625,0.56103515625,0.22109711
0.74072265625,0.29345703125,0.53076171875,0.43115234375,0.32373046875,0.56201171875,0.49853515625,0.87939453125,0.22858688
0.18603515625,0.77587890625,0.37158203125,0.47314453125,0.67626953125,0.13427734375,0.32275390625,0.87939453125,0.4901873
0.24072265625,0.79345703125,0.03076171875,0.93115234375,0.82373046875,0.06201171875,0.99853515625,0.06103515625,0.608781
0.68603515625,0.79345703125,0.03076171875,0.93115234375,0.82373046875,0.06201171875,0.99853515625,0.06103515625,0.43706587
0.24072265625,0.27587890625,0.03076171875,0.93115234375,0.82373046875,0.06201171875,0.99853515625,0.06103515625,0.60877365
0.24072265625,0.79345703125,0.87158203125,0.93115234375,0.82373046875,0.06201171875,0.99853515625,0.06103515625,0.3746739
0.24072265625,0.79345703125,0.03076171875,0.97314453125,0.82373046875,0.06201171875,0.99853515625,0.06103515625,0.60878646
0.24072265625,0.79345703125,0.03076171875,0.93115234375,0.17626953125,0.06201171875,0.99853515625,0.06103515625,0.6087805
0.24072265625,0.79345703125,0.03076171875,0.93115234375,0.82373046875,0.63427734375,0.99853515625,0.06103515625,0.60877806
0.24072265625,0.79345703125,0.03076171875,0.93115234375,0.82373046875,0.06201171875,0.82275390625,0.06103515625,0.60142124
0.24072265625,0.79345703125,0.03076171875,0.93115234375,0.82373046875,0.06201171875,0.99853515625,0.37939453125,0.60878307
0.68603515625,0.27587890625,0.87158203125,0.97314453125,0.17626953125,0.63427734375,0.82275390625,0.37939453125,0.19559589
0.17822265625,0.23095703125,0.59326171875,0.74365234375,0.38623046875,0.24951171875,0.18603515625,0.37353515625,0.43406492
0.99853515625,0.23095703125,0.59326171875,0.74365234375,0.38623046875,0.24951171875,0.18603515625,0.37353515625,0.16248047
0.17822265625,0.96337890625,0.59326171875,0.74365234375,0.38623046875,0.24951171875,0.18603515625,0.37353515625,0.43407077
0.17822265625,0.23095703125,0.80908203125,0.74365234375,0.38623046875,0.24951171875,0.18603515625,0.37353515625,0.3979868
0.17822265625,0.23095703125,0.59326171875,0.78564453125,0.38623046875,0.24951171875,0.18603515625,0.37353515625,0.43406326
0.17822265625,0.23095703125,0.59326171875,0.74365234375,0.48876953125,0.24951171875,0.18603515625,0.37353515625,0.43406492
0.17822265625,0.23095703125,0.59326171875,0.74365234375,0.38623046875,0.19677734375,0.18603515625,0.37353515625,0.43406507
0.17822265625,0.23095703125,0.59326171875,0.74365234375,0.38623046875,0.24951171875,0.13525390625,0.37353515625,0.43188262
0.17822265625,0.23095703125,0.59326171875,0.74365234375,0.38623046875,0.24951171875,0.18603515625,0.69189453125,0.434065
0.99853515625,0.96337890625,0.80908203125,0.78564453125,0.48876953125,0.19677734375,0.13525390625,0.69189453125,0.12422449
0.67822265625,0.73095703125,0.09326171875,0.24365234375,0.88623046875,0.74951171875,0.68603515625,0.87353515625,0.3976017
0.49853515625,0.73095703125,0.09326171875,0.24365234375,0.88623046875,0.74951171875,0.68603515625,0.87353515625,0.44467804
0.67822265625,0.46337890625,0.09326171875,0.24365234375,0.88623046875,0.74951171875,0.68603515625,0.87353515625,0.39759755
0.67822265625,0.73095703125,0.30908203125,0.24365234375,0.88623046875,0.74951171875,0.68603515625,0.87353515625,0.31286567
0.67822265625,0.73095703125,0.09326171875,0.28564453125,0.88623046875,0.74951171875,0.68603515625,0.87353515625,0.39759803
0.67822265625,0.73095703125,0.09326171875,0.24365234375,0.98876953125,0.74951171875,0.68603515625,0.87353515625,0.3975997
0.67822265625,0.73095703125,0.09326171875,0.24365234375,0.88623046875,0.69677734375,0.68603515625,0.87353515625,0.39760178
0.67822265625,0.73095703125,0.09326171875,0.24365234375,0.88623046875,0.74951171875,0.63525390625,0.87353515625,0.39545676
0.67822265625,0.73095703125,0.09326171875,0.24365234375,0.88623046875,0.74951171875,0.68603515625,0.19189453125,0.3976007
0.49853515625,0.46337890625,0.30908203125,0.28564453125,0.98876953125,0.69677734375,0.63525390625,0.19189453125,0.35778636
0.92822265625,0.48095703125,0.84326171875,0.99365234375,0.63623046875,0.99951171875,0.43603515625,0.62353515625,0.14178255
0.24853515625,0.48095703125,0.84326171875,0.99365234375,0.63623046875,0.99951171875,0.43603515625,0.62353515625,0.34883264
0.92822265625,0.21337890625,0.84326171875,0.99365234375,0.63623046875,0.99951171875,0.43603515625,0.62353515625,0.14177871
0.92822265625,0.48095703125,0.05908203125,0.99365234375,0.63623046875,0.99951171875,0.43603515625,0.62353515625,0.3596954
0.92822265625,0.48095703125,0.84326171875,0.03564453125,0.63623046875,0.99951171875,0.43603515625,0.62353515625,0.14183712
0.92822265625,0.48095703125,0.84326171875,0.99365234375,0.23876953125,0.99951171875,0.43603515625,0.62353515625,0.1417825
0.92822265625,0.48095703125,0.84326171875,0.99365234375,0.63623046875,0.44677734375,0.43603515625,0.62353515625,0.14178309
0.92822265625,0.48095703125,0.84326171875,0.99365234375,0.63623046875,0.99951171875,0.88525390625,0.62353515625,0.16075626
0.92822265625,0.48095703125,0.84326171875,0.99365234375,0.63623046875,0.99951171875,0.43603515625,0.94189453125,0.14178258
0.24853515625,0.21337890625,0.05908203125,0.03564453125,0.23876953125,0.44677734375,0.88525390625,0.94189453125,0.5857704
0.42822265625,0.98095703125,0.34326171875,0.49365234375,0.13623046875,0.49951171875,0.93603515625,0.12353515625,0.38381323
0.74853515625,0.98095703125,0.34326171875,0.49365234375,0.13623046875,0.49951171875,0.93603515625,0.12353515625,0.29792747
0.42822265625,0.71337890625,0.34326171875,0.49365234375,0.13623046875,0.49951171875,0.93603515625,0.12353515625,0.38381514
0.42822265625,0.98095703125,0.55908203125,0.49365234375,0.13623046875,0.49951171875,0.93603515625,0.12353515625,0.32496557
0.42822265625,0.98095703125,0.34326171875,0.53564453125,0.13623046875,0.49951171875,0.93603515625,0.12353515625,0.383805
0.42822265625,0.98095703125,0.34326171875,0.49365234375,0.73876953125,0.49951171875,0.93603515625,0.12353515625,0.38381335
0.42822265625,0.98095703125,0.34326171875,0.49365234375,0.13623046875,0.94677734375,0.93603515625,0.12353515625,0.3838127
0.42822265625,0.98095703125,0.34326171875,0.49365234375,0.13623046875,0.49951171875,0.38525390625,0.12353515625,0.36054996
0.42822265625,0.98095703125,0.34326171875,0.49365234375,0.13623046875,0.49951171875,0.93603515625,0.44189453125,0.38381538
0.74853515625,0.71337890625,0.55908203125,0.53564453125,0.73876953125,0.94677734375,0.38525390625,0.44189453125,0.21581204
0.30322265625,0.35595703125,0.21826171875,0.36865234375,0.01123046875,0.12451171875,0.31103515625,0.74853515625,0.4604608
0.12353515625,0.35595703125,0.21826171875,0.36865234375,0.01123046875,0.12451171875,0.31103515625,0.74853515625,0.6063677
0.30322265625,0.33837890625,0.21826171875,0.36865234375,0.01123046875,0.12451171875,0.31103515625,0.74853515625,0.46046057
0.30322265625,0.35595703125,0.18408203125,0.36865234375,0.01123046875,0.12451171875,0.31103515625,0.74853515625,0.47391927
0.30322265625,0.35595703125,0.21826171875,0.66064453125,0.01123046875,0.12451171875,0.31103515625,0.74853515625,0.4604087
0.30322265625,0.35595703125,0.21826171875,0.36865234375,0.11376953125,0.12451171875,0.31103515625,0.74853515625,0.4604608
0.30322265625,0.35595703125,0.21826171875,0.36865234375,0.01123046875,0.57177734375,0.31103515625,0.74853515625,0.4604581
