S1_Pd_C103,S1_Pd_C301,S1_HX100,S1_T_E110,S1_L_R100,S1_D_R100,S1_F_S220,S1_T_E120,S1_P_V100,S1_Pd_P150,S1_HX150,S1_HX220,S1_T_E220,S1_Rr_D200,S1_Pc_D200,S1_F_S220.1,ST_Pd_C103,ST_Pd_C301,ST_HX100,ST_T_E110,ST_L_R100,ST_D_R100,ST_F_S220,ST_T_E120,ST_P_V100,ST_Pd_P150,ST_HX150,ST_HX220,ST_T_E220,ST_Rr_D200,ST_Pc_D200,ST_F_S220.1
0.06676718903053602,0.06586909616357207,0.0605622145182392,0.993283990432007,0.06577234554261342,0.06622050858508002,0.06648687843509576,0.06588240199303201,0.06585664947868197,0.06481104852706969,0.07117799591655088,0.06442209324102574,0.06605328048202926,0.06979812236792096,0.0668192834326029,0.06585664947868197,0.9330083340539366,0.9336735521489188,0.9256063815479163,0.019249803930823872,0.9340770536150412,0.933938479334142,0.9323355311057732,0.9341724542289916,0.934143350521318,0.9350660414414773,0.9271089896115516,0.9370510668581825,0.9319761500250971,0.9345027851681627,0.9311122288873812,0.934143350521318
-0.039258626102607753,-0.04124259942630965,-0.03460021153769816,1.0366363868417423,-0.04128735882306206,-0.04086935631664161,-0.03918888831447116,-0.04115896451811479,-0.04117275988940399,-0.043008012071053064,-0.03346025998436549,-0.03913082611185067,-0.042113830461026694,-0.041280369244036955,-0.0408651549960168,-0.04117275988940399,1.0419525576296935,1.0405761154631514,1.0398145280457656,0.06384568168029303,1.0411734364977006,1.0408722868989104,1.0411353000261918,1.0411871252932803,1.041172759889404,1.0461609000367418,1.0360508081005289,1.0460556812712511,1.0374540052541708,1.0379945930172882,1.0369290022000128,1.041172759889404
-0.0028345351563609984,-0.004778529035882926,-0.008988650908557298,0.7563211770409832,-0.004160430656575776,-0.004118920024350179,-0.0030350510331358885,-0.004287370922036009,-0.004225850312105571,-0.0024747382028679253,-0.0016401438741886955,-0.004289532336078311,-0.004536905827943559,-0.0026705316939869186,-0.004238128576482614,-0.004225850312105571,1.0038010170043623,1.003334664870447,0.9889463914532517,-0.2102047146232917,1.0042319617264974,1.0039315986454664,1.0027596668443364,1.0041612571354261,1.0042258503121055,1.0086696264318797,0.9927869355646957,1.0060855093506655,1.0030771430286982,1.0027459616488519,1.002668321390225,1.0042258503121055
0.04071278271113487,0.03964383124658428,0.04382783909270283,1.0882839628955892,0.039581401228382294,0.04007048127310359,0.04164977165191662,0.03966115212076524,0.039685068848419464,0.03725003131384943,0.04720407554809457,0.034581131365189546,0.039415315354494086,0.040891892196609554,0.039683736956497774,0.039685068848419464,0.9586726261194808,0.9593237153569362,0.9502857441599821,0.12664274522108854,0.9602167029138668,0.9600771616164259,0.9616288183316853,0.9602561555084081,0.9603149311515805,0.9610707681644799,0.9544488808299406,0.9562778750609863,0.959137848647778,0.9585663948632686,0.9557837330863047,0.9603149311515805
-0.010899381992304216,-0.011934231596991004,-0.017703967658859576,0.9583505083604743,-0.011861928173029288,-0.01149156900392267,-0.011614869635376975,-0.011845918467568783,-0.01187078133473441,-0.015244008059803657,-0.005580855819725334,-0.013814642410688511,-0.013207529500022,-0.00855549465971,-0.008357821710452266,-0.01187078133473441,1.0112189368486098,1.0109492642870017,1.0027737134788948,-0.017023825361790257,1.011852580295389,1.011721650750278,1.0110481691260667,1.0119307667116342,1.0118707813347345,1.0126922195258787,1.005263318426067,1.0135354066342208,1.0087619577266733,1.0119650895031032,1.0106988069861074,1.0118707813347345
-0.023913417587280657,-0.021934334401726197,-0.015655949069990033,0.8387390581508952,-0.022847790545802268,-0.02282335258825031,-0.02422991706938012,-0.022955189111989627,-0.022921964274109554,-0.026249548112367026,-0.017547519484658578,-0.025954585671587538,-0.022313006213255916,-0.020302681478126052,-0.020458887556856556,-0.022921964274109554,1.0194949033600067,1.023536224320355,1.0213693742128034,-0.1253785984024376,1.0228869968968914,1.0226753197197012,1.0198915738686294,1.0229066483461298,1.0229219642741096,1.018169100746932,1.0170936971789428,1.0202751804655894,1.021510530032692,1.0220865759338513,1.023716507891023,1.0229219642741096
0.01813436869167838,0.015760776191552577,0.032233806506654444,0.9476795587669979,0.01507589273447246,0.014965080315735142,0.01769617573763284,0.015061358746768573,0.015030416167002039,0.013921468891410323,0.018801504317856262,0.01545274745323052,0.013763683118697719,0.017613366916767084,0.017621357904629074,0.015030416167002039,0.9854652946097603,0.9851620218861422,0.9929851688358566,-0.02035960322355579,0.9848833266724946,0.9845589464597295,0.9859360705689079,0.985039292627807,0.9849695838329979,0.9912752203740802,0.975098335698313,0.9861492837448292,0.983658166227096,0.9827653266489271,0.9825764531541772,0.9849695838329979
-0.051130493054543036,-0.05124356869689345,-0.04292710141183364,0.9656109968548999,-0.05167667777122792,-0.05147883627545623,-0.04963555319946943,-0.05176833635394881,-0.05180201707536543,-0.050699942342918525,-0.048117364738922,-0.05220433404730671,-0.04892034389138903,-0.04970295949832904,-0.048948175584887406,-0.05180201707536543,1.0514927828194631,1.0516679319143591,1.0531083461199662,-0.004547210874594088,1.0519440064697363,1.0516526417749406,1.0516253123313728,1.0518015575935749,1.0518020170753655,1.0601447856659245,1.0462423618214014,1.0528120184414074,1.0517764294268357,1.0500421267934885,1.048131495812286,1.0518020170753655
-0.03297493804028627,-0.034053683077667624,-0.025794219939281465,0.9086292108770598,-0.034260488461854754,-0.03420185649817974,-0.03271899576662606,-0.03433573196512362,-0.034304731504593115,-0.042883933863996755,-0.022823678634500726,-0.03722794169526065,-0.03341367822619826,-0.031975073016787016,-0.02946008746150613,-0.034304731504593115,1.0343179956135435,1.0338646059199115,1.0316223841044103,-0.0638038904450069,1.0342872077170522,1.0339885065073993,1.0333898893743916,1.0343504844250184,1.034304731504593,1.0342748038436118,1.034391734428668,1.034818561345962,1.0323597574144883,1.0327950028181985,1.0363643061487215,1.034304731504593
0.01327592393046346,0.012793761972487177,0.0077550575741175045,0.977521193000839,0.012014194696852118,0.01235149363345086,0.014540302744660612,0.01198205683333756,0.01196223461686205,0.010057906161214773,0.020475859556314716,0.005165604212318733,0.012300907941928044,0.01667828922464936,0.019335051186981055,0.01196223461686205,0.9890487335605466,0.9877470873530193,0.9785934363157226,0.005509683879325267,0.9881424670903163,0.9876715566590142,0.9882919179480129,0.9880999353354026,0.9880377653831379,0.9947644404326222,0.9816324053020472,0.9850430430610476,0.9857103783155039,0.9893397051743508,0.9889696679426183,0.9880377653831379
-0.0657473299689699,-0.06596897892817917,-0.051797668885395234,0.8719843872548069,-0.06625478365132352,-0.0659718137541825,-0.066108675674152,-0.06633843352673156,-0.06632249080113958,-0.07060950992408636,-0.06656067817801929,-0.06505194089580503,-0.0655509786205311,-0.0660518150481232,-0.06144535125787866,-0.06632249080113958,1.0661345299737348,1.0666827456467776,1.06782237153371,-0.09987623767750664,1.0664044102521932,1.0659234814279206,1.0657298011079572,1.0663279964894827,1.0663224908011395,1.0678091266709564,1.0581822332337365,1.070661963718467,1.0629968643733294,1.0628303416206648,1.0677035033309499,1.0663224908011395
-0.014605211441351025,-0.015816724779880102,-0.005113502797205408,1.213288417721103,-0.016270313901037628,-0.016049389634285174,-0.01384636348193321,-0.016246214489406215,-0.016319381353166667,-0.017012799529675694,-0.005601246080202329,-0.016090787509949817,-0.015567339355320713,-0.013583292122726966,-0.018856062626310288,-0.016319381353166667,1.0156192787934706,1.0157886867852222,1.0149655175327683,0.2515118451596392,1.0163159773625834,1.0161492456376469,1.014371182000808,1.01638837184022,1.0163193813531666,1.019821641890539,1.0153808534511621,1.018281411654851,1.0141368551649246,1.0150750801092272,1.011897952908319,1.0163193813531666
-0.03698468937400388,-0.03568912246629225,-0.03538687608025272,0.8578237484454558,-0.03643629297739404,-0.03579619564579492,-0.03537266907266446,-0.03630112486002134,-0.03625476114020935,-0.04360193774357981,-0.03952935925828862,-0.03637164132575859,-0.034801124120069055,-0.035460741950272344,-0.03123708721101619,-0.03625476114020935,1.0338719125795184,1.0354012124611436,1.0329956835091845,-0.13105159639842134,1.0359191471040852,1.0360791476301243,1.0348476883852245,1.0362322653436595,1.0362547611402093,1.037104241091279,1.0289077233154058,1.0433354582672156,1.0363953472125012,1.0335239356587438,1.0348636672515084,1.0362547611402093
-0.03870492746910628,-0.0409500911612721,-0.03244190894852818,1.0470891009920986,-0.04067116334008268,-0.040457636383967606,-0.03908476757340948,-0.04075937923055867,-0.0407080053235052,-0.04283487694748847,-0.026956553596082195,-0.03958155005470143,-0.0389842248948633,-0.03812495878932082,-0.044975802322965566,-0.0407080053235052,1.0414167515473405,1.0397496076886088,1.0377367606200198,0.08638146680417713,1.0407413391377358,1.0406013111708954,1.0402710359445795,1.0406829780004954,1.0407080053235052,1.042014056973584,1.0381969582576862,1.0367176266580482,1.0400863946802776,1.04061629332357,1.0380721233563772,1.0407080053235052
0.010332201162525053,0.012416047092749648,0.018730548154645733,1.0774220752524046,0.01188984534351929,0.012306218075556031,0.015034461853306423,0.011942888612125887,0.011988890694700665,0.006815225327492494,0.0214574086425106,0.015500437472963004,0.013719761006211981,0.011465633395973198,0.014488633439383548,0.011988890694700665,0.9855307067757969,0.988016379334181,0.9864937179341318,0.09855352392029737,0.9879440655630038,0.9879931035195271,0.9887204287515923,0.9880144693953926,0.9880111093052993,0.9890679115365266,0.9907616960706205,0.9951443188705572,0.9874192878518101,0.9847284679179095,0.985344817187607,0.9880111093052993
-0.06244672236401861,-0.06308866383873737,-0.05996696155596754,0.8994828182396628,-0.06295032375192444,-0.0629463298168181,-0.06156205843528018,-0.06313615081441387,-0.06307645503169126,-0.06807835673400306,-0.059053955052565645,-0.06157026079349051,-0.061048368329918855,-0.05934538266866016,-0.06343626884078073,-0.06307645503169126,1.0623274489232948,1.0624594363209319,1.0528879385006866,-0.055776470492361785,1.063098136764173,1.0626650371043624,1.062440445832758,1.0630731404211093,1.0630764550316913,1.0635048253093229,1.0509289889256386,1.0649001421084678,1.0618968685882177,1.0618508480185322,1.0567777748739555,1.0630764550316913
-0.01396516126530017,-0.013577506476361146,-0.015180054474103023,0.9076435810267831,-0.014324301122681335,-0.014346085179458809,-0.010518040905070395,-0.014400170752668308,-0.01443255296191613,-0.017715531635453585,-0.002563416086713523,-0.01663872084052152,-0.015696776740342894,-0.012196785946018333,-0.010767269951551642,-0.01443255296191613,1.0117535633513737,1.0153580873575583,0.9927567848843638,-0.03826290331316273,1.014489015203943,1.0139435364408163,1.0141528982210302,1.014404225572228,1.014432552961916,1.0114798420890219,1.0054575851349092,1.0173786966840308,1.0117979698931048,1.0130429558712333,1.0153151132688711,1.014432552961916
-0.021372482679272158,-0.020721350054521366,-0.01188930013430444,0.840540755775267,-0.020901418827184468,-0.020627316578145854,-0.020625589666989918,-0.020871655658957485,-0.020853952118077956,-0.0166177400606687,-0.006208391098903738,-0.023194564658201064,-0.0191185999810117,-0.021126221265171635,-0.01816736915501156,-0.020853952118077956,1.0179263788120703,1.0199520046292343,1.009338803428142,-0.11750216025361304,1.0207892438128137,1.0206833871031382,1.0204363439960746,1.020806948431717,1.020853952118078,1.0307038013314036,1.0215889970530274,1.0207278092373655,1.0203371407289816,1.0190018509131493,1.0190168208157109,1.020853952118078
0.02577329596338659,0.025649085507543162,0.02080080897936555,1.0566094730498046,0.025191644769125096,0.025515416437859425,0.028300691660678837,0.025190202046656892,0.02522047037647898,0.024160345960049425,0.033496249226042496,0.023797360441371953,0.026588767824071744,0.025234678672669774,0.025840005284279256,0.02522047037647898,0.9739218513392124,0.9742117210773653,0.9612410330153005,0.08019797360903935,0.9747141190715618,0.9744844826745014,0.975017707442654,0.9747672245637224,0.974779529623521,0.9821474530890835,0.9686817494215482,0.9780703822138624,0.9740829887629362,0.9733578432242105,0.9735977438094436,0.974779529623521
0.01565779586749659,0.016415817425791093,0.021741152737715187,0.7730878772884889,0.01608065315190048,0.016389729775149353,0.017055138901921476,0.01611519481772239,0.01615237603562491,0.011098482104357701,0.02175185082646051,0.016070919313725295,0.017725183046741068,0.018058290362237064,0.017266678001616312,0.01615237603562491,0.9814492071177469,0.9839965918589919,0.9828241957582989,-0.1959486909956849,0.9837875944171076,0.9836233381533273,0.9818034276806645,0.983832814045807,0.9838476239643751,0.9820423076291079,0.9746709535452568,0.9853161444100776,0.9835931780520016,0.9836046542433025,0.9818878770774291,0.9838476239643751
-0.016002665553739075,-0.01603064614439252,-0.012879885012346798,0.948851890018811,-0.016169479498654767,-0.015925578000193487,-0.013125279389012734,-0.016289736530947393,-0.016219873150835007,-0.02132222546996624,-0.011313653201203276,-0.015793573055194313,-0.017081187182042858,-0.01568074307157761,-0.01544526004927672,-0.016219873150835007,1.0144506960581576,1.0162327411158465,1.0184378902368183,-0.0343836514337541,1.0162359073768081,1.0159749745139928,1.0169110601333413,1.0161699021988737,1.016219873150835,1.01694281951578,1.0093900816285784,1.016463665524165,1.0149638443464153,1.0151603611970486,1.0165831618099634,1.016219873150835
0.03230836050759808,0.02886118754848147,0.039944246728379054,0.9780913660019146,0.02871119482324057,0.028913389231056352,0.030618644223671044,0.02886968615887993,0.028707893397123794,0.03158410446241381,0.049642902268778336,0.026611889889478664,0.030539311370929106,0.03023011872166741,0.02942276091587965,0.028707893397123794,0.9724310021062965,0.9708626799350956,0.9720041298459366,0.007118583839094694,0.9713361294261093,0.9710233684063213,0.9706561964166386,0.9714462936788991,0.9712921066028762,0.9811822791278121,0.9781399250277679,0.9755177332307429,0.9711732118709177,0.9692538526067428,0.9677545136923915,0.9712921066028762
0.026508309079600466,0.02734867318335962,0.02903380541500552,0.9958296889327897,0.027310895623584866,0.027495901021712343,0.026952485376149735,0.027271006926654084,0.027271575088731115,0.02446115133587575,0.029822606762074252,0.022852224576570202,0.030528070131913772,0.03005428773820826,0.027052578350682623,0.027271575088731115,0.9716814464544213,0.9721890647297111,0.963141302782992,0.02159064664453436,0.9726464106083673,0.9722471776424509,0.9723930023172636,0.9727523498737016,0.9727284249112689,0.9741590011715756,0.9669632975444613,0.973995422400028,0.9729599444164859,0.9714016883427795,0.968178094899376,0.9727284249112689
0.006355997680759626,0.006131014922804084,0.01657494544809164,0.9670008243937925,0.005768803841278218,0.0061197242543490635,0.006320499861721168,0.00554897588951778,0.005615177072761116,0.007224091655321093,0.013656659913135675,0.005060577858635085,0.006518517462594488,0.00612856452170576,0.0094141558645107,0.005615177072761116,0.9948009368846201,0.994853130515024,0.9873830957609195,0.008656893584851999,0.9944858867098875,0.9943098853851274,0.9932728137998859,0.9943645701193996,0.9943848229272388,0.9993930325714535,0.9870319052291981,0.9989259159696536,0.9931770597086785,0.9910215191613404,0.9925170908266943,0.9943848229272388
-0.022944083819078816,-0.024694799601664538,-0.02550828781493858,0.8677373015442731,-0.024344602495354646,-0.02420316553363101,-0.024966037087900496,-0.024450903899656807,-0.024428685884660007,-0.028775470460660757,-0.02129692670930177,-0.026927079460028952,-0.023073548491184013,-0.023604621298233437,-0.021512921493578283,-0.024428685884660007,1.0253280179490303,1.0228970702305875,1.0225340511302934,-0.12129606643173241,1.0245525143997074,1.0241015626160792,1.0214766650584264,1.0244265276993112,1.02442868588466,1.0274818220479576,1.0178200373036717,1.0277245917927231,1.0244096780921064,1.0233734962721714,1.0238593466782733,1.02442868588466
