S1_Current density (A/cm2),S1_Voltage (V),S1_Faradaic efficiency,S1_CO conversion,S1_Crossover rate,S1_Capture energy (MJ/kgCO2),S1_Electricity price (USD/kWh),S1_Membrane cost (USD/m2),ST_Current density (A/cm2),ST_Voltage (V),ST_Faradaic efficiency,ST_CO conversion,ST_Crossover rate,ST_Capture energy (MJ/kgCO2),ST_Electricity price (USD/kWh),ST_Membrane cost (USD/m2)
0.003977764285582245,0.12499246170313505,0.34147491098436267,0.414124008209166,0.0035711214865132776,0.022250551255312934,0.0036241804963460453,0.00329950136080334,0.9949647065417679,0.711725929351112,0.6524915799819364,0.6816568699054211,0.9960976300803059,0.9092934342494309,0.9974202793777528,0.996940546830774
-0.007129857359286448,0.10833762729082652,0.46924881761589415,0.3296151578444167,-0.0072561589908855416,0.0421904453104304,-0.006991772484542738,-0.007140648001420829,1.006908436097468,0.7112470918182485,0.7754761481970318,0.6363338147128319,1.006749078166841,0.9383597442953355,1.0073597948429474,1.006356231519553
0.027390725128495167,0.23680450523572927,0.2670879959822331,0.3601519593252899,0.027410952447357192,0.11133595397145632,0.026337827801597193,0.027189563675842496,0.973113504295169,0.7940698989296826,0.5502680508643468,0.577096375220582,0.9728789429805923,0.9261262910224932,0.9721446055274954,0.9734195979398126
-0.01921756030330358,0.20118269399726665,0.3584834714246533,0.30605092747713913,-0.018990925360014867,0.019978934165310686,-0.018715111917886378,-0.018338397486373274,1.0199796133163672,0.8291453624015882,0.6932244409708648,0.6192590565948342,1.0186217967190294,0.95795211886916,1.0199903102680161,1.0195543142096177
0.00888648138893707,0.2544577111764971,0.33787685896362185,0.3681869383160847,0.010372485902578051,0.07059934161562008,0.009870634695888617,0.010543955111092268,0.9896021031475665,0.8504464160798773,0.6052916004557352,0.6233086521601987,0.9902369063971692,0.936439857537699,0.9894855220232636,0.9900511811645769
0.012015545011730983,0.23308441093640067,0.44902047206515305,0.28149433745457997,0.011634358463032445,0.03352485361763157,0.010920602007872728,0.011126927132628667,0.988279099990954,0.8310425097655578,0.7388135233982658,0.534854956374457,0.9882404607552641,0.9009776297063491,0.988304386086665,0.9889987194595478
0.034467576476129025,0.2210795351065501,0.4350063203203861,0.32339882719088076,0.03523488907135038,0.07510405020561643,0.03493107743099843,0.03467159366590669,0.9649596187610112,0.7698982130744508,0.6937460992341392,0.5590798440592055,0.9646016274231758,0.9136949754587088,0.965622096844652,0.965242636993142
-0.0354549495638879,0.2095728577909703,0.19322120124244588,0.3205018314549294,-0.03551756586714165,0.059666739867049214,-0.036531302966148455,-0.037414510615929986,1.0353289024750056,0.8471143965118824,0.5434672456481834,0.6631368197574579,1.0360362382143202,1.006514867381909,1.036776789496417,1.0362864449134357
-0.0013749954442272287,0.23528235551828874,0.3966118093489651,0.41941790211161323,-0.001439962111644029,0.043205247961268345,-0.00153379392102124,-0.0014332457540765702,1.001129606175544,0.8432445178102721,0.7027160176976033,0.6778386646970551,1.0020639339685027,0.9072367703753922,1.001709020583583,1.0013327514594539
-0.012868284600161645,0.17534528238067887,0.38728871172044377,0.3287596586092611,-0.01327997996018826,0.04121673521291995,-0.014493698267172256,-0.015434664650221709,1.0139866925474874,0.8444928034865901,0.6850982798255019,0.6479040360736321,1.0143288690137953,0.957653728051404,1.014158176088158,1.013538890684299
-0.004595852556594429,0.2613598391240393,0.30201217627233395,0.3679306872317184,-0.004329769915607587,0.024630637606088072,-0.005407419903723552,-0.004566677841903999,1.0027834373018132,0.8723495976056336,0.6093798421350445,0.6582286758439959,1.0046434311169428,0.9197661207341862,1.0034605911086225,1.0052337971313414
-0.010666903015415494,0.24020666842628546,0.3487499099187787,0.34193986611275795,-0.009790148288300042,0.03816318270116178,-0.010081893443668138,-0.010708184771632033,1.0090583955005732,0.8619361073156677,0.6699615655444849,0.6166006294125643,1.0096140973585863,0.9507537578848584,1.0106325400486666,1.009279638559619
-0.0182605116484155,0.14922242132096272,0.4101248635313296,0.29721477275155994,-0.017966857685518877,0.040326519266410954,-0.016755136084143314,-0.0178301806717018,1.0174003699549017,0.7848628992349325,0.7317403638388322,0.5897162284526765,1.017685135960538,0.9577279770873374,1.018399951518209,1.0166035673918246
-0.013428630587384955,0.14422826713785156,0.39890007082814827,0.27399477674734407,-0.013496383677476608,0.04823471920444659,-0.013299271259151589,-0.01357546981098786,1.013268125441829,0.7849666698068295,0.689315556073828,0.5884588274382481,1.0139920539100866,0.9537179972228432,1.014503196644131,1.01367746945966
0.016928805881946545,0.2197104884149916,0.41913461204057056,0.3590893108131499,0.016887150507123798,0.041635519388831206,0.016552537106162002,0.017402895666594285,0.9819032015579032,0.7949957175336622,0.6920255456134004,0.6108410464612056,0.9824771829443174,0.9057094032626406,0.9834082059811959,0.9841817979710432
0.010929400940947841,0.22939765053487962,0.3577569303724079,0.4583932577583276,0.009611580969126012,0.10423600711582408,0.009111289601960336,0.00990647557548536,0.9901011820456719,0.8288067421801284,0.6513593691165884,0.7082794547720006,0.9894206151469834,0.9801171540174589,0.9892820706332295,0.9906714471461188
-0.0057551110029636435,0.13157760163898816,0.3337415226258471,0.3215908466149339,-0.005983261496209283,0.029169514478498634,-0.006449150715105547,-0.00692159175756325,1.0066412643597433,0.7656115327245814,0.6421979719106792,0.6155236703003124,1.0066110501715173,0.92830506757729,1.0057788323421482,1.0056510435661785
0.0006420479725607096,0.15299507465821038,0.3238087099524588,0.3890390410354924,0.0008396287680478677,0.0794689181565482,0.001050934957029134,0.0006627396356801799,0.9982039742944417,0.7327111773787114,0.6438976191247778,0.6716177381758119,0.9985688116454676,0.9387765983793003,0.9986126944221779,0.9975259738992512
0.0042957178676035655,0.20679067995481265,0.3415590586256354,0.45555825658796806,0.004910662211003105,0.04156972418868385,0.005307688324413226,0.004766377939139196,0.9959781264841778,0.802325310628219,0.6436459736098735,0.7214535952706158,0.995561924373799,0.918942578274264,0.9955295288727667,0.99535315815795
0.010620096387100096,0.15875460721940882,0.35441423529524796,0.27092417729900903,0.010734840488341136,0.04318114966703048,0.010677344102040007,0.010891695219113791,0.9882857585332738,0.7550908170532208,0.6041576976177656,0.5509309370977538,0.9894555794432898,0.902734299344565,0.9894952159209843,0.9895885982715972
-0.03050321770225478,0.18419717796672644,0.32328323913153406,0.33258692116266625,-0.0310047760008258,0.06933315013037351,-0.03176537314399571,-0.031081219714497614,1.0313304479761551,0.8386136013332273,0.6613355351213916,0.6324642780152796,1.0304720350325107,1.008378265391988,1.0303148228623022,1.0303060570572469
-0.020523538159680943,0.19432738944985684,0.30191924869097564,0.2857648432266025,-0.02129165882375159,0.0449672227333826,-0.019874782514655544,-0.021478548711693544,1.0206331945293388,0.8545795124788884,0.6273104670638254,0.5935466430736349,1.0212218531354944,0.9534668401377763,1.0217081783040374,1.0201118420568787
-0.025021230197615287,0.11897790356540405,0.3328824105780965,0.38962466927900874,-0.024592576344494434,0.05817555460712452,-0.025587771657921084,-0.02477454015769748,1.0244590823251698,0.7585727793884903,0.6498082132703762,0.6664607785335013,1.024751843615596,0.9717732653141247,1.0256608067451782,1.025833098958629
-0.01715251218731051,0.1737198502008614,0.3116491338808754,0.38628679134055444,-0.017199587589433272,0.078894614145811,-0.017444627519932667,-0.01743576339693369,1.015956227687952,0.785420972677968,0.6369700643637468,0.7063001090253007,1.016733251885913,0.980732536123153,1.0168598391954602,1.0167617540623906
-0.007199178711353235,0.1763435012534748,0.3600543670192444,0.2819530805333202,-0.007378549961282726,0.04483892748345362,-0.0058412420813575405,-0.0070222145513354215,1.0065279623459882,0.7951803942186529,0.6749657152294666,0.5829674666488207,1.0067042034953166,0.9360434842245039,1.0079570526308992,1.0079952427040777
0.006038899832833743,0.15167704655230982,0.37087534953079626,0.3162480473619036,0.005539682311661379,0.07829659870549564,0.005896006759056602,0.005471866022992632,0.9941554566232358,0.7346504759886452,0.682474702427152,0.5764333117269698,0.9939286435304752,0.9466878892429723,0.9947418278958478,0.99404298099799
0.020550479011886048,0.21882031413198516,0.36787699467552176,0.3675493958590183,0.02138180595167356,0.08036808328069556,0.020061822431125288,0.02180299383975152,0.9795049348594507,0.7697038156817813,0.6306147690109412,0.6136111883775954,0.9793560650232669,0.9166913839589315,0.9780360910938607,0.9808308604922273
0.023758930678340333,0.15741577156154962,0.32225219686932904,0.3435416913661133,0.02233660666852762,0.06460524928589713,0.022133616318627817,0.023663005838467772,0.9774135479864056,0.7414937314713983,0.5854181990514058,0.5903717574894609,0.9783732050649601,0.9156156924123287,0.9777268681771608,0.9801051673113625
0.004717780085364442,0.22279508397111736,0.3859376732404312,0.3523858207732808,0.004755730240945842,0.0596960573242237,0.004617118134575854,0.0036310971912607765,0.9957747211981844,0.8241966025310516,0.6735686730934642,0.6154227274404688,0.9956749502036633,0.9238197070419097,0.9955848815753382,0.9955998866129143
-0.019601313773234645,0.15623799849133058,0.3622676674382274,0.4419960311693877,-0.018760704193911043,0.07900229462275814,-0.01923917435048862,-0.019167676467631456,1.019472532317612,0.8076770826206678,0.6696788887904773,0.7289339496261396,1.019063754665662,1.0019153255706357,1.0198214990509387,1.0199088916567853
-0.001246303665697659,0.21137972109546493,0.2922411614760332,0.43459418876410105,-0.00079819784319695,0.0543851953149211,-0.0011621726411885553,0.00046464977247616184,1.0005641372840457,0.8125967035889686,0.5932701472291582,0.6960875452872792,1.0010330362662005,0.9237976676968741,1.0011471943552488,1.0022212369765875
-0.00011606878777726469,0.15545260514232082,0.36222417321417755,0.37123678758562323,0.0001662408397011478,0.043604647424372305,0.0005754101127224909,-0.0007675616838303859,0.9995393736186295,0.7583762934420479,0.6839088590248705,0.6599167348723488,0.9995153075865448,0.9359350994521355,0.999130495807541,0.999465450683972
-0.013246528698775115,0.23988324713576825,0.2966206353766298,0.3560159561537775,-0.012460540539492474,0.08412723891630075,-0.012630025253736129,-0.01333644940604633,1.0126294706996668,0.8844843693903089,0.6062498038482761,0.6177028871213925,1.013013234805668,0.9688214179540255,1.0137409185163464,1.0127111975009608
0.012971184378469277,0.20593290224301805,0.3662920576171155,0.3785994740098307,0.013466082323586329,0.09121154345386974,0.013775338133802637,0.01275371808635173,0.9861825751162908,0.8038028720123316,0.6532517128121944,0.626026982593863,0.987351304008491,0.9515472406753644,0.9879969087867275,0.9868923778450995
0.005372617694488823,0.27092880531388974,0.2618971369827087,0.2757745469337559,0.00443668300001263,0.0600081609113949,0.004488038428533131,0.005564760530876784,0.9949641278298138,0.869789452834063,0.5358594536171724,0.5513504672632034,0.9962050404847576,0.928625489923822,0.9959737361606753,0.9963213701128408
-0.008329497288960297,0.2340887013507959,0.33518103704109076,0.30434090117705453,-0.008060648556961134,0.07742211510145941,-0.008529441334585362,-0.008504351883715506,1.0091937940062665,0.8495696506521273,0.6300679418274217,0.5718448312616584,1.0084772407566738,0.9545534517810397,1.008378963686892,1.0092757724927472
-0.005804150262448166,0.17931185477435452,0.31001457005047783,0.2884818864816572,-0.006149827905808819,0.04488451497173419,-0.005210553508271812,-0.006785536066018311,1.007000338089361,0.7979965841310476,0.6194019299632372,0.5787822945437412,1.0062696822884256,0.9088089039062134,1.007543750224149,1.0064842782218844
-0.004838122179043385,0.16498620324042024,0.3809432352463104,0.4538616541321075,-0.005956023520608734,0.07119209365719736,-0.005427850715308289,-0.005913663158976191,1.0055679025915358,0.7686055840410345,0.7140674322750569,0.7211985592493014,1.0052480395554713,0.9700904571820302,1.005452761222111,1.0049345836189274
0.019578724553789412,0.19004988513996926,0.42589781045676534,0.3883132692292746,0.020460668759880965,0.06470745774437027,0.020975020394025722,0.020281153518255785,0.9787260002332534,0.7738214659882842,0.6897448092840137,0.612093668966051,0.9794120040754385,0.8892917538013746,0.9805030859969543,0.9797036861929641
0.00027079045792755533,0.20978098667161915,0.3607695829317227,0.36121271515486864,0.0013742883926572114,0.027333944975044294,0.0009800750860427352,-0.000650936924949508,0.9979035463201559,0.8061782853341959,0.6860464129738129,0.641233630851291,0.9984066579389886,0.9242813769114931,0.9989599506689084,0.9975087234041683
-0.011208848598086345,0.2265558583051822,0.33081959629645674,0.36275489790150683,-0.011898111446812803,0.06985637026282016,-0.011544078487331445,-0.01115500346945456,1.0111058107238071,0.8471938900226669,0.6489522229814941,0.6332483500999142,1.0114655917359923,0.9611380070097879,1.0128867672296789,1.012595190367803
-0.004801092430070134,0.18665594310682293,0.35450799981145253,0.31809428047058985,-0.004582766811924978,0.04843264553065069,-0.0028061443272353495,-0.003974473651194287,1.0046759481312486,0.8096635451265796,0.6709994423161164,0.5976843719074467,1.004972061105427,0.9517661888548833,1.0063704465637202,1.0048147855366816
-0.00249872697741022,0.17402025558410225,0.39054818713824635,0.4418937995021599,-0.003332472262408059,0.1124150516224281,-0.00329709302877712,-0.003745057105587165,1.003068953741493,0.7797621959367241,0.7066282157197633,0.7005690020915478,1.0033065445608187,0.9748635046455904,1.0033428079108506,1.0029721042636255
-0.01526963876938632,0.13171009624389607,0.31255837207887244,0.41154356011054344,-0.014026738681868961,0.060706079740755765,-0.015294879634422354,-0.013685520516139624,1.0133725778420348,0.7485391498777427,0.6114102053585115,0.6918678529048126,1.0143745680761715,0.9682498955587999,1.0141840943884968,1.0154762063481722
0.025846025834116885,0.24113229108140252,0.3222707140230325,0.3363840788451117,0.025816855650418365,0.053377477970230514,0.026204333879584752,0.02523254427379343,0.9736105919539216,0.8100455430134138,0.5601124189659936,0.6260998944529308,0.9732672138931666,0.8973903979052384,0.9745488846440117,0.9738382396976915
0.004608840502301852,0.2630587854613125,0.30972352821017224,0.37981059874982276,0.0032513938195547236,0.056174784204450684,0.003217179603175639,0.003643207688520515,0.9965554183343738,0.8585019929902228,0.6104716216120019,0.650928077659626,0.9965282339385643,0.9134599186453315,0.9966080359217012,0.9965543237104673
-0.034614243069296814,0.07692146069981197,0.36026839503756103,0.39985451139380424,-0.03494072318356942,0.050610247171486815,-0.035929438255433516,-0.035560018698063994,1.0344213046946702,0.7500792151097223,0.7078608779873623,0.6834654768280746,1.0344982875580437,0.9953281984580701,1.0353726832343337,1.0348891592851432
-0.026107201570722022,0.18824838199175695,0.36059909571457416,0.2886937016284929,-0.02627896913865179,-0.01218013732001482,-0.026103131254525614,-0.02530877054181228,1.0267253761193877,0.8202613869506176,0.7234088876432467,0.6141528066144704,1.0262477343554635,0.9394528781614925,1.0267429191622146,1.0265751493679942
0.00515157260299288,0.28827831953988875,0.43712559066498957,0.3677256721226699,0.004119000442992642,0.0825220084827604,0.005768396064113359,0.006859434861101918,0.9959847099407572,0.8736137578027646,0.7204242210332126,0.6704334292246099,0.9959898638904118,0.959390425736234,0.99567407325816,0.9975992175073962
