S1_Current density (A/cm2),S1_Voltage (V),S1_Faradaic efficiency,S1_CO conversion,S1_Crossover rate,S1_Capture energy (MJ/kgCO2),S1_Electricity price (USD/kWh),S1_Membrane cost (USD/m2),ST_Current density (A/cm2),ST_Voltage (V),ST_Faradaic efficiency,ST_CO conversion,ST_Crossover rate,ST_Capture energy (MJ/kgCO2),ST_Electricity price (USD/kWh),ST_Membrane cost (USD/m2)
0.6213761550830283,0.0055246098174847515,0.3696721413405276,0.012340623400409255,0.0050801788664144275,-0.0026515720567952196,0.057478772259490066,-0.004975703033929577,0.46496858533951146,1.0026925127737325,0.7227761562076727,0.9973125093110797,0.9935330424357759,1.00250824490932,0.9645646943097086,1.0011849144782425
0.6778184256812064,0.0518658859377625,0.3676162707478051,0.05284984899792416,0.05015454648665229,0.0490373537996983,0.09553243650608279,0.04768376382387997,0.42060294880720983,0.9516425417199327,0.6026973853913703,0.9516324563617804,0.9479972817156491,0.9512223519729566,0.9245066565087285,0.9527061133929695
0.5774257692855853,0.006533989643886779,0.218537244760922,0.009213643775013741,0.009959476600883229,-0.00316452955233048,0.056854175781012754,0.001467972131569967,0.4130018326251237,0.9951031503856848,0.5854350379637832,0.9908839159227445,0.9941159421460737,1.0012633000053826,0.9580687672102994,1.0027828124642628
0.6049132415041405,-0.014505467608926332,0.2624096000500835,-0.008759991559389878,-0.006752950915900378,-0.015202167805336028,0.0332962047296441,-0.013940056390552236,0.45053176597226974,1.0049258536053076,0.6337598716920564,0.9985718909687409,1.0152927626685548,1.015211769091729,0.9697984682417603,1.0129850993789016
0.771584208631907,0.03822623632007122,0.34886816582028835,0.03492217492666214,0.032687050810152184,0.02298543556582974,0.0503517177300315,0.0257882216257595,0.5172510830813104,0.9744878392766078,0.6917319278930852,0.9614173695822911,0.9657093118297829,0.9757148295743134,0.9094855008557605,0.9725422048819888
0.5993219169636654,-0.0028836729628769838,0.30436892615596306,-0.007282135306844222,-0.0049715766374810585,-0.008583600497367623,0.02481015130244835,-0.0034458868475366077,0.3771648198122167,0.9955342532093311,0.6938260852104048,0.9905489003687653,0.9979785180635121,1.0056451547555354,0.940618008453932,1.0046100192271756
0.5113901367005214,-0.021104152684865658,0.2852887516665794,-0.02054630728256237,-0.014341623642312016,-0.021406789167714872,0.006029821678179723,-0.02913423746990967,0.29555412086367283,1.0197721646395728,0.7026884108293661,1.0085955959075994,1.0174914247045137,1.0238211121330982,0.9646849600895027,1.0206602723640816
0.4971659810880825,0.0017169615283702722,0.38451903721077935,0.01131557521760105,-0.0003357945084871189,-0.00272656757086972,0.03736257571156153,-0.001198997971549346,0.31035936224356653,0.9888688516451027,0.7118015087959635,0.9910960952632921,0.9947008116492723,1.0073227437481416,0.940822313519168,1.0040055686744334
0.5779170412691099,0.020963540378299634,0.3561846340275538,0.03459308111489088,0.031147717114759693,0.0238140318240652,0.09778239050939147,0.02418036951998544,0.337454451747475,0.9663464113838217,0.7117176553779174,0.9651004779567355,0.9721412729823521,0.9758180684842606,0.9491841764351324,0.9771081207512416
0.7130737336003204,0.0441861972790372,0.39915015472605486,0.044138530795618566,0.04438591670555275,0.036869906172333516,0.08576188013769116,0.034290588790484376,0.42586249808892607,0.9625319330732282,0.6756763441795399,0.9565593848568602,0.9651818129290511,0.9675368603046992,0.9326094995235159,0.9658433917137317
0.6152562803151619,-0.02233749298533828,0.29595915265251116,-0.009399891104097943,-0.020184239880500037,-0.024977121686333075,0.01485190253520269,-0.02193610670979695,0.44051178261530066,1.0226083481212143,0.7197127676509536,1.0170638010662418,1.0202615825733794,1.021421621131337,0.9642834081389561,1.0236552002846324
0.6768990749143075,-0.019741363365239073,0.3292641512089752,-0.020913372978182163,-0.030862311021949345,-0.03466244796606706,0.016003718073925907,-0.03276317600582374,0.4969357556338677,1.0377466410379894,0.7835083781388339,1.0222850419842437,1.0253101656882138,1.0337435128853638,0.989890248648789,1.0348073894900356
0.6242762080651736,-0.023870153583464292,0.2376618992590063,-0.029705099392786864,-0.027880945188885863,-0.033849752584193836,0.011113215072799715,-0.035420803734374895,0.4354584760055944,1.037131388050068,0.6697369184796876,1.0215409001454887,1.0301857244653203,1.0383837801487832,0.9771095362003426,1.0314493755519847
0.5351901809997996,0.022443798784203415,0.33318027780055326,0.022066444837780395,0.01991354536030435,0.012634186700525603,0.04544823057076922,0.012034349227707446,0.330478936334096,0.9842513709701026,0.6984005149140491,0.9738640712274311,0.98589537158431,0.988373507709062,0.9249590471139677,0.9878083948373694
0.6176559285382579,-0.022743418988336362,0.37813875108132755,-0.028553199313777106,-0.01890906613832694,-0.0320234443409652,0.02376125218633369,-0.02984917092350356,0.45413937375669355,1.0283499861758265,0.7826115093271626,1.01804407643326,1.029267136028602,1.0309940189510445,0.9883284227545149,1.025378735496166
0.5919096997619714,-0.003389288567324058,0.32849544624336047,0.01090146207200122,0.0056958965695506885,-0.009695280066734637,0.021190750120475933,-0.007214985938734827,0.40268397035599524,1.000347385729029,0.7117386896828961,1.0016410863260508,1.0027978431699527,1.0015096255447649,0.9504968842469331,1.0010716549809873
0.5280990956297947,-0.0025645461832799685,0.3069078972426299,0.0008987951211424603,0.002222537162088967,-0.0007140978229968104,0.04050874846848772,0.001428484395500472,0.28439392420994714,1.0001276935087262,0.6491519620910722,0.9944696265753632,1.0002457664714577,1.0039355887621735,0.9448028072980698,1.0066491630285463
0.5800223995420962,-0.028156645962032816,0.2580476922362903,-0.026170136044327098,-0.03294693775439573,-0.04105994388056608,0.008561772530253833,-0.03914767566393221,0.4346815876667953,1.0375512014379988,0.7109051430839437,1.0321964536209918,1.0352617102392585,1.0401230623701732,0.9936147040926855,1.040021933724086
0.6127867103908482,0.02038385999136145,0.3466818047847807,0.02551823643799881,0.017443771312699197,0.014192210398922682,0.05625704749862263,0.021229183194213568,0.41604004828367136,0.9897496366845576,0.7055354222377981,0.9801967905095814,0.9794204896088261,0.9875164964018072,0.9347698068521886,0.9850074961979726
0.5351628200805942,-0.00023635381683756427,0.3156413290884294,0.007281570094491371,-0.004284741223053073,-0.007673421362859437,0.018192116698911548,-0.010903171047144628,0.3834608353296092,1.0086660909861005,0.6546320994760617,0.998138644048951,1.0048199038604115,1.008005954626149,0.9367454732965723,1.0051958867526236
0.4316635680228609,-0.04201474801662526,0.30345824163315976,-0.027212194571662896,-0.041963192290134406,-0.0455828647660377,0.026092583625991483,-0.03976194239600563,0.27639712997880816,1.0388707694867445,0.788551187181835,1.0443686417511178,1.0420072312349957,1.0432386505153808,1.0101889639587716,1.0444475905054076
0.6368798623221279,0.005041095722303917,0.27079253572515094,0.005470025063875497,0.005738992924614321,-0.004331605413351246,0.058809487844847255,0.0018941691289320669,0.4169604616012781,1.0002982987609452,0.6346477186545149,0.987106241543368,0.9892452541496183,1.0011001974624265,0.9720771670903351,0.999726420428692
0.6045052395151167,-0.02953910640698037,0.2827897546193175,-0.025022044235553553,-0.02605765847416085,-0.028069358198305146,0.030343302209843992,-0.026506516732966872,0.4547504432994921,1.013318987875646,0.6615063726835451,1.0154445451598568,1.0258827608621506,1.0316325966726492,0.9804905801316174,1.0284624950137427
0.6665384740586603,0.03091740737565666,0.28872149963334154,0.03479801584135112,0.03414048989763418,0.031118745898493446,0.08294292443442461,0.027945964898269633,0.44516287916046005,0.9643042117638928,0.6090366107053413,0.9533215774274159,0.9674790109340751,0.9751639386993283,0.9411542132949717,0.9697065732290209
0.5588062118419865,0.016547950378282817,0.28347742714586677,0.02568269112814363,0.022390824867908794,0.018412396294881235,0.06957565894947915,0.01633425758751562,0.3419238597137264,0.9761058116972522,0.590010932407414,0.9701264488580454,0.979102461361956,0.9816883418251968,0.9475733322325461,0.986891550685661
0.5885192188688376,-0.01062536515486043,0.25309111368547915,-0.0008833922019640918,-0.009628970400746138,-0.014195476731790493,0.009984199957170781,-0.014597354580645263,0.44060839272175045,1.0146552029883642,0.6821736665205245,1.006246825247625,1.0127462594033785,1.0158981814549668,0.9427398421069217,1.0147090436427142
0.5198960164288674,0.004285679951597605,0.31756812423832076,0.01321647216043583,0.006735462234176935,0.0016840798897855074,0.05634656838165434,0.0016255753323083937,0.3053072564682354,0.9951734559180173,0.6648969760150061,0.9914785674649114,0.9971054620418499,1.0055396649217676,0.9551045871028206,0.9998988691750311
0.5982060359336582,0.010804657816207328,0.3867652523201164,0.009623195260024779,0.007879385792659727,0.0035315320150552396,0.06588537807291495,0.008154940403854923,0.38928735327749087,0.997650440551995,0.7211849435310067,0.9918674651600937,0.9929338898205703,1.0010672639441407,0.9602281894954582,0.9977835867735966
0.6695020609269056,-0.01835439385132094,0.2973191296752387,-0.023327486085615988,-0.01537422696059776,-0.027019432266581756,0.03825589690342809,-0.025020117606042527,0.4983641745133528,1.029064414271435,0.6987130858573252,1.0161392250364898,1.0168466297844163,1.0257562648257046,1.0023805313936969,1.0259749833686558
0.6288888113860883,0.009039979408678614,0.31800897701828595,0.009692130212251347,0.014473634384081488,-0.0005160435455417026,0.057988050439856866,0.0038170083258067607,0.4409821501585024,0.9997058677089691,0.6600781117739467,0.9814855949035914,0.9991046310291931,0.9996253045102793,0.9711621973723193,0.9990288407132429
0.5737786205708524,0.026842783196995828,0.3680142689753962,0.03300084008388019,0.024861683186827657,0.023211229759515402,0.05725471109692216,0.026329187703908467,0.2934219982498991,0.9657803429048689,0.6631764053837059,0.96675759163975,0.9709609362131647,0.9747756340899456,0.9206086361270772,0.9736593484937471
0.5641092805008538,0.0342175058588404,0.31752435308409177,0.03580853261324546,0.03784214165892339,0.02823840843970012,0.08481974739723577,0.03178503670309603,0.3510080069428486,0.9609031612676385,0.6044984935564763,0.9595260938005507,0.9612385535183665,0.9696018865321461,0.9218096764486503,0.9659060802778703
0.571007195205894,0.014336841037819554,0.33483028197002496,0.014758284062971722,0.013789304889365202,0.009328591619006303,0.0653960152547494,0.009024597369284165,0.3426237335110919,0.9902831924145826,0.6997216863738368,0.9895933900998026,0.9878838104554503,0.996631709333806,0.9620845195285038,0.9903477965133367
0.6721257431049451,0.021423477783963987,0.40836394039373825,0.02094715523987618,0.025711762864551204,0.018921307998915782,0.07791825227916914,0.0208170452980258,0.41706619530845535,0.9767405540840833,0.7345473694215237,0.9603246187554145,0.9699778643518077,0.9827652936693051,0.9396210064067759,0.9814145288185477
0.691531900972117,0.017298432954642423,0.3501258518397897,0.01642132585345326,0.015822475719326545,0.014239322619342094,0.07910528967208896,0.011783716095917699,0.48403358781810124,0.9814832376750015,0.7142799554784245,0.9757414718554195,0.9815555250759529,0.9878913910330042,0.9512998778123792,0.9818730374050099
0.5463081731422319,-0.012411317423753536,0.33016027438204487,0.010980276985297107,-0.006632115366605531,-0.01761000283904168,0.013395532533655044,-0.010182003576114198,0.38385366482296335,1.0099950837613718,0.6585783306070832,1.0175889780869456,1.0076618753872202,1.0131617860392772,0.9538935345938481,1.016727978414048
0.5763243471499092,-0.023753350057428776,0.19869927001808962,-0.020957549804322875,-0.02475631354585662,-0.024225186479295203,0.0031145839300867613,-0.025964461556923054,0.4803359789405094,1.024804659166552,0.6367020675667512,1.0099340512916912,1.0241434912558127,1.029078287816646,0.9659356239924236,1.0282742240119425
0.6816008602202517,-0.01313632223132958,0.3719529101514085,-0.007289230754613103,-0.010320517086913126,-0.011621179773662359,0.028976047807775164,-0.009686717314730154,0.4935214270398427,1.0044842766009259,0.7498293119667772,0.996827673151229,1.0085539337060905,1.0082939876578056,0.9595211566216171,1.0109199997425593
0.5929846445230798,0.006302909166452384,0.31973736472793224,0.018151454935750808,0.012411630173158614,0.005084942220941995,0.04349013618132806,0.00544937504405094,0.3671557083926037,0.9868960114945748,0.6745016712050078,0.99183678989665,0.9954289003799496,0.9935243735734962,0.9502872433648248,0.9969239212522794
0.6545083440003496,0.0013670945044262698,0.34012006378420184,0.004429516586188915,0.009328328041652702,-0.00039854145009843176,0.06668392988520008,-0.000248850035133531,0.4289895489014255,0.9950554902554942,0.7007768745891834,0.9875673440585351,0.9921312518276203,0.996421846258986,0.9811119627056346,0.9994346684783726
0.5749165987138035,-0.01937361934283126,0.31012608627221055,-0.009089451468058472,-0.018749612934084718,-0.02802122688451873,0.023643320163263735,-0.02427742314990693,0.39966929965374953,1.0205370779214413,0.7091760444335153,1.0241843889040783,1.0161413266065549,1.0253397555272454,0.990970334008753,1.027763087017892
0.5230618059104705,0.04150896956996222,0.3141372245367954,0.049335912951685004,0.0448729252368863,0.03740588590095531,0.105983500962964,0.038869987934933084,0.28977837664307027,0.95677445983047,0.6371737361531453,0.9551442044597216,0.9500067427448383,0.9601006778571679,0.9369989562765345,0.9642360079472246
0.6367330044351894,0.030076597033424697,0.3228999255570801,0.019532531076775578,0.0193533773280927,0.016119697335819052,0.06449574616741481,0.018107147483083844,0.42411156701975916,0.9868905690112562,0.649856753269342,0.9709935666414717,0.9808420832700652,0.9833306440977453,0.9327617457833628,0.9855385323788365
0.525687185863042,-0.022483926866629332,0.28334677489834237,-0.01681190864267934,-0.025996090368142176,-0.03210622349996067,0.02885099300315682,-0.030794957255227188,0.3762762216350759,1.0351184366366164,0.6982730137346471,1.017923897624664,1.022759213328003,1.027144290290576,0.9944330051629059,1.0284118033605516
0.5490050292308474,0.03552140295405849,0.38747638671966417,0.043743680600314756,0.03689747922673667,0.03184582658154672,0.06351359701958581,0.030732381843031085,0.26244279693998884,0.966688930416012,0.6752527065951222,0.9679082367660706,0.9626342374059105,0.9743080508312048,0.9094046252152139,0.9676999058557652
0.6408384839228106,-0.010084475629991594,0.33093150109348807,-0.014317138654016638,-0.006891921592347291,-0.01589901911589273,0.054789808969360226,-0.013007858126962394,0.450898415800154,1.0086150241336103,0.7505870181457817,0.999145313786781,1.008129610842024,1.01653143094088,0.9911975853122276,1.015470841955395
0.6126939166163272,0.011172734117828273,0.3250822698734586,0.02081269519220478,0.013373117983247886,0.007968802816165762,0.0488846454284368,0.008773052469421155,0.403575853760209,0.9933318278511144,0.6829154913174913,0.9869113783438253,0.9881683022827117,0.9957016563004321,0.9440619733354585,0.9918001290125567
0.5143211765611144,-0.014665845624756448,0.33432881890266636,-0.01565909013865871,-0.016327026384056302,-0.02507208562857341,0.033002317188813385,-0.020713312951869862,0.29796574408369425,1.012961783886582,0.7285282153915472,1.0116509955965036,1.0149929394217387,1.0180072784969836,0.9832807592775809,1.0207192232777214
0.7481331199810858,-0.00956486396449854,0.22634373892107829,-0.011394412977808127,-0.004818671937885512,-0.01668793210292216,0.059379454487835756,-0.013998042732181262,0.5585431234150624,1.002850632390829,0.6220386738387166,0.9974254723730882,1.004385708881944,1.0114133873804827,0.9840175512120668,1.0122414443622945
