S1_Unnamed: 0,S1_Acc. Surface Area [m^2/g],S1_Void Fraction,S1_PLD,S1_LCD,S1_Density,S1_Channel Volume,ST_Unnamed: 0,ST_Acc. Surface Area [m^2/g],ST_Void Fraction,ST_PLD,ST_LCD,ST_Density,ST_Channel Volume
0.026359062286706814,0.78361434542386,-0.5410488519274894,0.3107105999684568,0.8352574942835146,0.09092047935755776,0.18994186259417445,0.9736881211827065,0.37658464566995786,1.4458921772826185,0.8011620392803095,0.42567208897959397,0.9200765397180339,0.821090806937121
-0.02100602585706298,0.7528194851277581,-0.6226325327567956,0.22676656195051872,0.6575657647161569,0.041598213316719854,0.13982779756699948,1.0210725661963214,0.36409356648203994,1.5444709761141446,0.7765888018909595,0.27803821162749653,0.9580603299522263,0.855513964121458
-0.010234322974370044,0.6156093725580142,-0.5225146383511348,0.249095391311672,0.7031030974927177,0.04412327891492681,0.14623366258258647,1.0134289198393012,0.2318694459412063,1.6135442022130628,0.7827883218717024,0.31293234954661375,0.9429692085614999,0.8518496817051845
-0.011952236406174927,0.7263750837400234,-0.505137538154032,0.22921452568795575,0.6909868102620389,0.047229825579991946,0.160631990335944,1.0111943652694362,0.36220794355097985,1.6043195345895296,0.7664987501406946,0.28562515413760436,0.949787128554989,0.8499449228304599
0.015395673434315922,0.7219691453054982,-0.4494624862216866,0.2537015242094446,0.7174198766816278,0.07814095802240806,0.17732132089554056,0.9818985799276995,0.3177574500529895,1.5879970106433006,0.7458818705340388,0.30146709689536233,0.924534219170442,0.8232163016259806
-0.0034252651052691587,0.7867368592718716,-0.5757988887492934,0.24196641344659742,0.7309774466866161,0.065441891094004,0.16107100883664863,1.00638113220669,0.4030943501372142,1.5111343148850152,0.7728495603278063,0.3384147036214096,0.9532157257247179,0.8445711795009547
0.0037710204194090122,0.6417353352891251,-0.4478404925288181,0.19438815428652237,0.5480751159886446,0.057672550627762977,0.15920261599816468,0.9971417426742208,0.24397238160167345,1.6331978556030966,0.7105310371204804,0.1440647869215922,0.9276818590553741,0.8282710583614428
0.0004221891336150343,0.7083293492487187,-0.5326373342040271,0.25396130570056336,0.7125355557516305,0.058011872175200374,0.16765582272284665,0.9995383166322718,0.34083673423906313,1.5257066744703154,0.7654336372055709,0.29846424890461287,0.9338808266740743,0.8337785934943138
0.017890175606088802,0.8383613224384683,-0.6555874165787976,0.2748339280904762,0.8037669115302466,0.08762324736561661,0.19021335197203834,0.9849375073703818,0.43840485187760303,1.3787654897789932,0.7641628962207488,0.3785374676339063,0.9319027097438047,0.8289905734211298
-0.0023672035878598225,0.6497126235978303,-0.5096879984528505,0.25182358765933477,0.6908279376525768,0.0591201117557508,0.16021585690753937,1.0010619223655,0.2566761750378881,1.5679721176759869,0.7708012820736483,0.29874517363205255,0.9393866406943693,0.8362993776226533
0.024893142694119026,0.9164763728200565,-0.6699562533620637,0.2948568705617696,0.863248310929288,0.10054921137912551,0.1985028809247454,0.9750891734782821,0.5119684491074692,1.3346978331104304,0.7749812114538885,0.45800741141320644,0.9325824407885654,0.8382772687274694
-0.009917925311374146,0.7401349527006451,-0.6589810682482836,0.24410815902638217,0.7571867514080888,0.060457047346164916,0.15612624729075564,1.0115865935085075,0.3619195612514531,1.4456327548775716,0.7793238441667307,0.3544868020605765,0.9598306301010961,0.8400158685967632
-0.012661967184750348,0.4514079353003369,-0.3800251935402612,0.20891634747351107,0.5319151290625447,0.03831959944173732,0.1315458968316186,1.0129892798849733,0.11181295843298256,1.7174832065383885,0.7381113094291285,0.13484178355774945,0.9408026600636575,0.8359940348399699
0.0019163713399862753,0.5554260566182062,-0.42878487680886673,0.23440445071991975,0.6824594334834913,0.050860616840020904,0.1580155948070595,0.9970639244640266,0.19958502974654047,1.634394618554241,0.7433488306134182,0.2687358918703966,0.9287968646961887,0.8326187047559144
-0.007563493737777417,0.6652844100418891,-0.5321948345637385,0.24051084737983378,0.7273285294137,0.05348501355840354,0.15755504892334654,1.0066451633314406,0.2920258696275537,1.5683209529269302,0.7664043734199433,0.3208406510247964,0.947244884907684,0.8444262233305926
0.011727706842017028,0.8080362791029596,-0.586254321726694,0.26629072706320295,0.7579003652781329,0.07462241812782024,0.18001710069641608,0.9920767481545955,0.4148359185265691,1.4656895450548397,0.7654669163772618,0.34411594162830084,0.9332546701523902,0.8319647400123658
0.008544322283269856,0.8069125929722798,-0.6186729851670802,0.27967404527211487,0.79697070895479,0.07354250752245133,0.18448492156566285,0.9912044029307524,0.4372925559740497,1.4266703621270542,0.7785293442561577,0.37039270697953175,0.935279998111033,0.8364374528840939
-0.013307304096201669,0.6702321667171284,-0.5657199398586794,0.23381761689624267,0.7049125039333695,0.05069437089100509,0.14619876663555217,1.011648727544243,0.33205429162056377,1.532237733135565,0.7589250781490282,0.3087527230400209,0.9556729221122516,0.857423557532769
-0.01623653350639304,0.6921480983164193,-0.5923034713700125,0.2113603690082202,0.6630608455973407,0.04992776615470841,0.1421473204026415,1.017719587672979,0.3178741766838483,1.5469851569151154,0.758001466941891,0.2561301252479301,0.9598156386392633,0.8425260964374732
0.005397772292851616,0.7719793721768504,-0.6483107776416424,0.27972379783808293,0.8097372483237093,0.07393342440930352,0.1768796136070785,0.9947919005330552,0.369570181509403,1.4447668456010694,0.7851266970334462,0.3971927263210302,0.9420154755747788,0.8403786681121919
0.02656023412871284,0.7375302032690768,-0.524170090456682,0.2662146822515006,0.7148493336222139,0.08757174651987282,0.18225541106884302,0.9723743713317896,0.3651986771079242,1.4665481694219722,0.7336988954594783,0.2890648323638453,0.9151345900406742,0.8232885822001732
-0.005322850158056884,0.6614041868947265,-0.5393620217506453,0.22621742581636817,0.6419947839504296,0.05366942287892211,0.1557493100102047,1.0037242108594324,0.31600091543260145,1.5358356012083147,0.7433353288127983,0.2308164343801994,0.9426580295240308,0.835210744988093
0.0002628869016261755,0.7222307654082937,-0.5779475648701552,0.26319311577313337,0.717130207897922,0.0648563543144331,0.16355743998589478,1.0005249448431681,0.31512847429531843,1.499237246830847,0.7858408845834891,0.3217104906599325,0.9422925968011656,0.8325737685078969
0.011072738935123241,0.7179183422486596,-0.5273628713567842,0.25170469266735207,0.7190642272681456,0.07494541068756332,0.17611828038674696,0.9880167918825681,0.30991354319609987,1.523952376971488,0.7591423873861143,0.31905176375919453,0.9314172093310199,0.8300587692186834
-0.0033887395813317353,0.7359309857556467,-0.5392042548913917,0.19640676314646008,0.6461548816228694,0.058445358932446595,0.17156419109420104,1.001615338531429,0.3031881956051139,1.548893140734806,0.7309833453880383,0.25696385417609735,0.9378954301426395,0.8366371840348927
-0.009048248690076324,0.7121343940133011,-0.5634007388714911,0.22738946840951266,0.6745960795881152,0.05551823825405331,0.15674167391948746,1.0078665598678322,0.33712609755660394,1.5278217336326163,0.7625551411825977,0.2855479139656406,0.9477406572991378,0.8494379642762782
0.011604767425892965,0.5824627975282837,-0.48998928458333124,0.22586584885395336,0.6730425846401996,0.06523434135504512,0.1604159660428275,0.9879534868671648,0.20979110119264932,1.5350680721982695,0.7284768582222128,0.26966893658778246,0.9249307707715114,0.8213104915714023
-0.00764581284294239,0.6424306084186852,-0.48120840199006104,0.23080170508134334,0.6832985324728944,0.05006478983652964,0.15155832117478052,1.0077200135586644,0.29354485869422475,1.597954619151156,0.7520749436659145,0.27655369482048964,0.945860116140963,0.8359475693727874
-0.019067968820481035,0.6962984869469829,-0.5875110144564532,0.2544033467316603,0.7624026285526918,0.04800476892590531,0.15573206794131148,1.016548169434719,0.3123454735875155,1.5474962880705576,0.7985766245723858,0.3633772275765079,0.957136190944239,0.8582774139752465
-0.00400386546353557,0.6734933041489145,-0.5449863458279817,0.29367409465242755,0.7833745066710223,0.0579674706107961,0.15606219789217465,1.0061641408821096,0.31936969954180294,1.5289805820115863,0.8136805675533522,0.3882679539069087,0.9461395663051012,0.8475689013818944
0.003122574509708404,0.677671817824907,-0.4706784414168795,0.21105987874036486,0.5737013558948306,0.054121361199342584,0.15231105079795174,0.9982838865237097,0.3206049602869562,1.5918453396535892,0.7155996859025661,0.17029506427892738,0.9294216803100048,0.8353326173350699
0.022934412794600536,0.7481235180801767,-0.5567724534915055,0.2807402339275853,0.7684080074419917,0.08748705864307582,0.1847790625478825,0.9778639496752466,0.34559860987270163,1.4441127317195033,0.7646062331217952,0.3554512560214754,0.9202490317071021,0.8197240482800237
-0.019529281244027787,0.787608235624549,-0.6229850545811341,0.24071001519555874,0.7292941478246855,0.05167560815860779,0.14419636872074512,1.020293342762088,0.43595027447565815,1.5211638268238343,0.7796925371339523,0.3279833436123142,0.9698021416154088,0.8571674853751293
-0.009428241578808616,0.9624240433675978,-0.7689955888142532,0.27227545288137456,0.852760659944172,0.06436980252432631,0.17064010265178517,1.009577523631565,0.5577172068620843,1.3613091270761855,0.8069312050490199,0.4642374041628985,0.959680311546736,0.8657786289216063
0.005485474429818868,0.8116892531282632,-0.5881517929467666,0.26163591394959945,0.7546789563801327,0.07556125016534782,0.18221571961554509,0.9924501880020181,0.39819627750682285,1.4858235161016704,0.7736948633902502,0.3531986254496189,0.9382340270439832,0.8374721427111813
0.00041764332627134706,0.6149967818208383,-0.5064117546394399,0.23502314078336664,0.6850557427858087,0.05686350993957869,0.1658270393471757,0.9990492809082062,0.19139627365762768,1.6021401184089128,0.7518207773461758,0.27000905591279156,0.9283491801260777,0.828289131422001
0.005253350297344134,0.829615962892448,-0.661850323695918,0.2506799845216436,0.7912336407361606,0.07788601339514738,0.18236763055428135,0.9930761977441974,0.44409321636045573,1.4075051155123774,0.7627724983793815,0.38193875452014747,0.9426711919883262,0.8438950709963355
-0.0024726136333931333,0.5405733217901253,-0.48489204433321187,0.27303446793938396,0.7588532098668688,0.054427001469314264,0.15768609837860809,1.0046768359978047,0.2102676224416874,1.5943030491220125,0.7728302467519895,0.3352412168489757,0.9412652709523834,0.844054092415055
-0.0027955057568631995,0.8754187847954191,-0.7097022011197508,0.3013864821108004,0.8983203030910984,0.07070815067155303,0.17064624709104273,1.0065036000571432,0.49005979161974256,1.3992518442842365,0.8174842683953667,0.4981186461743786,0.955993504646164,0.8568645341196796
-0.0078125894890295,0.8152397917067863,-0.6134591388183507,0.2809778906390639,0.8434612759612924,0.05557379048403817,0.17274416003591617,1.008746367377425,0.40879376837020365,1.5161984479652717,0.8179723794672106,0.45177992696531877,0.9457896528477184,0.8612026113730118
-0.01656251872729629,0.6453778020289916,-0.4985347509773526,0.21356078878416815,0.63191149106521,0.04226808294080572,0.14019044288843685,1.0189618980949764,0.2804770297699398,1.6309500949032623,0.7601765514453239,0.24005836655706636,0.9554961968345157,0.847691468103334
-0.011342062798632003,0.5793003605983105,-0.4776096341492027,0.24504172348560785,0.6978303735576957,0.043381008182662203,0.15205205420773799,1.0114160772382137,0.26035228352152606,1.6155614728044143,0.7621480996827935,0.2897256434738713,0.9477455073185004,0.8483249269329504
-0.015968601672896272,0.6116472377284208,-0.47484590323850023,0.2045049316148974,0.6547383266760752,0.03731206184662497,0.14413667162089439,1.0166782350024173,0.2502288104505681,1.6509255237017952,0.7422421403801779,0.2532623581052852,0.9458052726411642,0.8491937744649977
0.004294125358804412,0.7404764652018734,-0.5499246126163855,0.21578473747495697,0.6894887791017775,0.06632678554916835,0.16653499128838645,0.9952424567345894,0.41961607746491925,1.4785713592974874,0.7107649623638383,0.26743909451515424,0.9398273964527717,0.8385644444520433
-0.006871110347191689,0.7626175161958915,-0.6527923090423259,0.30882686793480796,0.8749433712436765,0.061976871802407525,0.16279560560682002,1.0099015814049264,0.40489653653977187,1.4625776637481045,0.8283292808816063,0.45688365903448447,0.955052900031147,0.8499975399433585
0.009952872717317835,0.7012375015381753,-0.5226046158515764,0.25806542561712725,0.7093524637164951,0.07011900134903327,0.17979140354408596,0.9898121143077496,0.29750559123673026,1.5292788686643441,0.7594427016805472,0.28854600946095554,0.9317343570193976,0.8177047871966825
-0.011222857045083554,0.5922425664652443,-0.5057086639662672,0.2316374863548297,0.6578438801372027,0.048063113610818185,0.15120817982381818,1.0157935377791079,0.2226067049828273,1.6045655215879995,0.7685320231836378,0.2543629835474981,0.9500465804189586,0.8409784530963124
-0.0036489221573179223,0.733752073263307,-0.5215146395391888,0.1713439813945073,0.597896446067574,0.05489270318758808,0.15798192302087272,1.0037185041391852,0.33240426283219227,1.5790524398310293,0.696119577847683,0.1936851979833888,0.9390046940441767,0.8363489568002692
-0.009596662499754983,0.5111490969248879,-0.4382910469779535,0.21632678308238248,0.602262732155072,0.039819368761649744,0.146267872184582,1.0113984388851387,0.09051777359189639,1.687346554606226,0.7614721116240571,0.21378718544348896,0.9326787521744156,0.829373062609223
-0.014244345703140397,0.6078123547711685,-0.5215066432523727,0.22451334190871094,0.6766095704861519,0.045845784652449165,0.15170499489655795,1.0133103138020798,0.23874675581605176,1.6011044922872006,0.7598183796721839,0.266867536958325,0.952001573961992,0.8407419338911282
-0.003134587255126728,0.9587880845794042,-0.8050199807852814,0.2669074156776713,0.7968331909309714,0.07647290319020127,0.179279458446786,1.0011615887110628,0.5584368939903895,1.296656701025618,0.7926298571772925,0.3962867909611918,0.9574953195695912,0.8479166263102415
-0.004239802801028816,0.719801297154205,-0.5335243760540355,0.25189231424466363,0.7404425306221143,0.05973980670581236,0.15957157824531454,1.0045495392810648,0.33681873992587896,1.5547390741135296,0.7798644196813574,0.3468522793264259,0.9448591405592024,0.8473725326219366
0.0029804846178754707,0.6978173364780516,-0.49743625240826866,0.2110783084193184,0.5974972477730729,0.06032957492032227,0.1477803213294508,0.9980105153378915,0.27945057970066745,1.5900599708717786,0.7355723356903561,0.2025976823178215,0.9315470461425915,0.8251407497530173
-0.00357189834826913,0.6366599893769037,-0.546466319036036,0.2335806485984316,0.6947711753485076,0.055118545995881174,0.15430130046861912,1.0034492609102876,0.2676422612346916,1.5431692514931106,0.7617980241309696,0.2906646578863976,0.9416511287339122,0.8402310264938231
0.0026743969821111887,0.798619666229185,-0.5498109574706528,0.266858187576198,0.7065267530400068,0.070181508442624,0.16532346095405454,0.9940409612515005,0.4231193785861309,1.5197335399820309,0.7733105099323924,0.2863918220575489,0.9374609696337453,0.835399180900856
0.009283801470819506,0.7754782878311774,-0.6155725864456035,0.24593514837082084,0.7496632302444721,0.07322151055350787,0.17519953206759156,0.992239762335409,0.4202923056843033,1.421835117912624,0.7453912624914102,0.32529783531237455,0.9385627382764138,0.835422352746952
-0.016401792895290413,0.488532808119981,-0.38184184580371777,0.11785965200555272,0.476571552012314,0.03094871982360935,0.13252734370169797,1.0130042160813661,0.09516598369096818,1.760742775197731,0.6644915167538701,0.07209898681701954,0.9339979214618906,0.8254498287577495
