S1_Current density (A/cm2),S1_Voltage (V),S1_Faradaic efficiency,S1_CO conversion,S1_Crossover rate,S1_Capture energy (MJ/kgCO2),S1_Electricity price (USD/kWh),S1_Membrane cost (USD/m2),ST_Current density (A/cm2),ST_Voltage (V),ST_Faradaic efficiency,ST_CO conversion,ST_Crossover rate,ST_Capture energy (MJ/kgCO2),ST_Electricity price (USD/kWh),ST_Membrane cost (USD/m2)
0.452092732661546,0.0018353447923338284,0.3683417037226591,0.01606325720792205,0.009419818791088448,0.006160497267937033,0.08941391020232553,0.005163177307636721,0.23158712960701422,0.9834080740279132,0.735339670006317,0.9820758346522348,0.9929225869205024,0.9834120447705601,1.005298325182789,0.9928025267131578
0.6534662920043506,0.024733945839547782,0.4120780843619673,0.04399623361954505,0.023620219653460558,0.026516395548144694,0.030074276698206524,0.022758173132303237,0.4148912629489524,0.9675723762231758,0.6734388935476421,0.9848890955538436,0.9784445695263627,0.9803989949459667,0.9233488444676617,0.9764301477307973
0.5033541946936523,0.008670073224285325,0.3458493266302928,0.011054140692445022,-0.0001220933235946023,-0.0016348038429598087,0.03750240346389644,-0.0008748638678637023,0.3346897223800055,1.013068563842635,0.7221640238973165,0.9987245794148456,1.0005805674783999,1.0014421740003119,0.9469668744170694,1.0050996731934498
0.5763305042932128,0.021871649819335676,0.3457523636116939,0.00832378732283459,0.01891201915987101,0.015724363806947358,0.0491231573880214,0.01733491664091026,0.32840920640893245,0.9875758258868159,0.7273722142971039,0.9567114295565264,0.9824508347172305,0.9813619589927267,0.9637752572764012,0.9838463738828744
0.5571171332856505,-0.004029186150674654,0.2710496607229706,0.015351078462306612,-0.006786224709097876,-0.008720339090709586,-0.0023790690874499476,-0.006289385561080416,0.3625484638113601,1.0051592647677383,0.6535026443798524,1.0091178656741278,1.0083473906070184,1.0088459243372565,0.913221864095344,1.0069999460532537
0.4362284338214735,0.003686471046412168,0.25353260937813743,0.015127935601667515,-0.00452319675247929,-0.004387475870137823,0.02405081390567475,-0.00730958018843734,0.1864879513826717,1.0249090095131055,0.6407397805456068,1.0062133688610404,1.005494215095651,1.0039372574055856,0.9486880144580035,1.0073145179762355
0.5000132651628371,-0.01890656554728592,0.31376745588534094,-0.02451714160069577,-0.021517651167024403,-0.022385892191668866,0.05467991442804656,-0.0182046169161291,0.24817708533370209,1.0262728405161317,0.6797133366164563,1.0043732181138036,1.0224040567815333,1.0234373991639958,1.0290034649499886,1.0245331738698822
0.6134494987145254,0.045947076486304736,0.3967558344444105,0.03943166788538389,0.0271326391201091,0.0282371002124309,0.06657572374539876,0.03398234565461798,0.3851549677829136,0.9805726801507033,0.7501973339790016,0.9634254241557271,0.9699757367521513,0.9703032302825221,0.9493881623231146,0.9737805580278391
0.5247377945638783,-0.016962615578262844,0.23568593409492186,-0.007109720846125957,-0.011289301278999032,-0.008448457033363626,0.01567989264012652,-0.012086208072952036,0.32456677161368164,1.005181685829415,0.6611866615757322,0.9981928630580179,1.010334825224754,1.0098547106637281,0.9555029895128584,1.0150220948966566
0.6242787286945645,-0.007149169590393865,0.25894028011776504,-0.025277657233527286,-0.009815912856430815,-0.010846407248348362,-0.011435432632987888,-0.008282567249307983,0.47307473384766185,1.017608813756723,0.7362690536327097,0.9743053759347085,1.0071541342250423,1.0051743115086103,0.9313751201574538,1.0114526830968904
0.547061268885503,0.0014324143477766683,0.395430025520604,-0.0066889054104180765,0.0018648401903519044,0.0006129562930722216,0.04603773111064331,0.0036096813791400054,0.28268163134535573,0.9984406243755526,0.7172808222943723,0.9740522416009596,0.9975585600127981,0.9991879921843997,0.9723711205312477,0.9998480810732581
0.6298245487194066,0.0601017115102385,0.31355490072383224,0.053352053173295194,0.052551848165188916,0.05165943088727948,0.09373867776774104,0.04974647300932253,0.4066142180246757,0.952549027337071,0.6361675131613209,0.9339425776588297,0.9435146145645616,0.9459543347131347,0.9024139786959886,0.9487888356385498
0.6642731028027011,0.006687792274590406,0.3799305325461381,0.03433767278807349,0.026395928082918574,0.0178117484817872,0.008045092338795665,0.02394721903022586,0.44633492315732537,0.9655566865667176,0.7387070466841803,0.9657826414619353,0.9716403592223744,0.9708120989171849,0.8912769255225376,0.9743701718478885
0.6601285330627992,0.009255041877231321,0.2851811634482008,0.021872296342980546,0.010837090924132974,0.011297581078176884,0.018206015391155326,0.010222938334610179,0.4301246881192208,0.980597516498986,0.6777951083132561,0.9789298962969958,0.98511380230615,0.9864467026489407,0.9167576669116143,0.9863247901137704
0.7282000196670102,-0.014356272932158796,0.4375718235183424,0.029935164513674145,0.0013641355400441878,-0.0009121667669990843,0.0360111940690505,0.0020421290639008193,0.5517551861637915,0.9862539427632107,0.853281934416085,1.0122868971318975,0.9976780088592606,0.998201664779132,0.950476446522461,1.002332993236825
0.526848457397195,0.002144457429279834,0.3798879952133226,0.03119751196933901,0.007887140780531146,0.005873974637079,0.026107034158003164,0.008946320753775128,0.2955055275253585,0.9858091344329452,0.6917065783381442,1.0015968056292577,0.9915514416252993,0.9901133926939074,0.9253837376708598,0.9938699377863308
0.574403959747629,0.003805608986742483,0.3563473529678523,0.018164317361424626,-0.0023965076846253278,0.0002089474850370622,-0.01773096881138868,-0.004075640213058299,0.3634312263979105,1.0064774369670089,0.7308700132676567,1.0069989542836173,1.0044006729024395,1.0018897364851411,0.9190234696992164,1.0038814629890542
0.5632300199602307,0.023856143161353288,0.27337604884705724,0.007502189662922002,0.021344155961042662,0.021880507328468742,0.044858123971375154,0.019170035393209224,0.3313755168129895,0.9811819855654115,0.6101961854264595,0.9475419733515199,0.9772667952904832,0.9759342334661192,0.9329401301021222,0.9788666681869931
0.41362578360434693,0.005847329285314422,0.20973787607327488,0.01633620662597627,0.005027407125865767,0.005528489933951126,0.03595703909404958,0.0027575098348573976,0.20198690845005318,0.9989064331985332,0.629042866913244,0.9889598996473037,0.9998743635007452,1.0014188726320572,0.9429345899449851,0.9987378974474473
0.5626368870554593,0.018147824951982482,0.293425133838397,0.016940118157385723,0.015756631595949776,0.01566354311581903,0.0703821038275609,0.011694452264383558,0.3555904220701491,0.9802822157429192,0.6831195969115467,0.9725066325026648,0.9837269455616645,0.9873522555433162,0.9710317932595345,0.9801687191797748
0.5019999892272167,-0.0017887441579698027,0.33159868512810897,0.008224437096128814,0.01106669278004053,0.008206934685576288,-0.0071819409786159655,0.008205729096119944,0.29662226144887716,0.985751708881847,0.7071529447859741,0.9805313522345241,0.9943515956265838,0.9938140384425762,0.9180897816829675,0.9969180906922814
0.6156573590997957,-0.011632076595873982,0.31032916111991476,0.0015811677398724511,-0.010645152838903422,-0.014088649245391684,-0.033044892029051996,-0.009755522203379113,0.3920828766864378,1.0141705113380814,0.7188336699543785,1.010670278894142,1.0118007657977104,1.0069929731732936,0.9081441989943281,1.0122659913063006
0.41562218831095615,-0.02730737348360126,0.19538600096201547,-0.04528758876221261,-0.035695977536564116,-0.03765067151901616,0.03655606899861745,-0.037164629723597034,0.17139150158515404,1.0389952312735624,0.6018175063204851,1.0035420563286124,1.0302457855331761,1.0317907098470747,1.020721471875664,1.0346764792180347
0.7082188865783364,0.025698630227156332,0.36486750669154216,0.011303152721246885,0.01460990256929324,0.007396260344860106,0.0732784882586124,0.013092037207981478,0.4834562897756892,0.9926508593530288,0.7375238557411188,0.9704916604092242,0.9875755510840227,0.9856078319077751,0.9851352427345573,0.9871448133968986
0.7069304342976013,-0.010645645894774394,0.39241069325226935,-0.003183764846771636,-0.009821809347261507,-0.012819605250224643,-0.02668614332861998,-0.010835189046920407,0.4614704337730503,1.0052391821682254,0.7541866402124389,1.0058609565866656,1.012938153030854,1.0102133938816047,0.93486725002142,1.0132757185824262
0.6242171479263221,0.008783879224844034,0.36535573494422785,0.020409560737819417,0.017546034134245797,0.020139340864689128,0.03512638938371642,0.019791175874092556,0.4430984264742033,0.9672740283698824,0.744899319309094,0.9670297980363264,0.9809386002798659,0.9805345877499831,0.9064499150007052,0.9807895300200844
0.5855663125420285,0.023502658729209258,0.25184006086777116,0.02434343985462352,0.012439509608640667,0.01211815264794266,0.05669342511888988,0.012642601944359387,0.38297003025647913,1.0070822670569843,0.6249587669415435,0.9824401698500858,0.9922177607953865,0.9839041172569618,0.9555155911889983,0.9899431063870253
0.7142974001911898,-0.005849746597273293,0.20261755300160864,0.020196743319236612,-0.0031570249506434915,-0.005652681837662598,0.02502532309234136,-0.004244809794032824,0.4919556439068754,0.9999093091029628,0.6184278657533556,1.015801485354557,1.004213829756569,1.002864046782168,0.9599581618877788,1.0043604605228043
0.6352659764636326,-0.04391434883894649,0.2225203425954216,-0.02054030236995528,-0.02680316659837574,-0.032154396663271155,-0.03350141994691124,-0.02333138497404495,0.4285591594832556,1.0089510112753575,0.5887162884001531,1.013653898078732,1.0239406178980097,1.0225821620559268,0.9228672156005784,1.032304219598883
0.4361881765036826,0.014596052277099208,0.3814609475823779,0.016760189300618296,0.005159922491543199,-0.001668623991148544,0.03058068471674792,-0.0002404829488156657,0.1935113934382826,1.0016917488272594,0.720726977264028,0.9960505722083433,1.0016806218550698,0.9947598524252592,0.9500188175070138,0.9959306698221423
0.6261774695059251,0.020712856855662827,0.3611688363874672,0.027506838484893156,0.012601815130953199,0.01662051254379098,0.07075886145586953,0.01148989307793225,0.3830894730660265,0.9943052439003447,0.6635096937835985,0.9866866090578134,0.986122833344902,0.9905058878419062,0.962975706483871,0.9841872138818959
0.5375732402140043,-0.010518426416748567,0.3328235414984642,-0.023718433383775973,-0.009471421131038283,-0.003920453903995259,0.09013798578817579,-0.007454651255410393,0.38015652910454245,0.9992648137084308,0.690664837547557,0.9773188977946308,1.0084366599975727,1.012052515254475,0.9790396206657023,1.0074956936255153
0.5576688958545165,0.01594056223298309,0.36251728341323164,0.02968405662614316,0.017730006762985074,0.015872899142530112,0.056821164183726104,0.02309939470239158,0.33928273172515555,0.987950539741713,0.7272517576052784,0.9776264071409227,0.9847873124614649,0.9803447286920375,0.9325105360505319,0.9810852483865623
0.6989610443884136,0.02415502634927258,0.45720958325679095,0.030083497432420014,0.017503899892481387,0.016403567093141957,0.06321098993450548,0.019053019844365717,0.4739914745347107,0.9798218884519967,0.7550505475589966,0.9790256675039434,0.9825202789222245,0.9793496343632908,0.928629401511113,0.984499482622383
0.5604026624991628,0.00028668741602930485,0.2778851616251359,0.0014755667861280168,0.0068429183127462255,0.004003249506029566,0.0242000980966465,0.004316048814667423,0.3201757717672611,0.9884472248888174,0.67764489308547,0.9842521858273852,1.0017140309643922,0.999794061120122,0.9371833702549655,0.9997230656991466
0.6646855271107464,-0.009518473423566326,0.338454337437386,-0.006253280222481767,-0.00986683035624236,-0.0037350656045958843,0.0030550216602702246,-0.009631937214263439,0.4670618683576928,1.0101725768057508,0.7526318152139995,0.9970743257722092,1.012776649900506,1.0101555027319866,0.9677211342522605,1.011399415767246
0.5458390044376769,-0.009901201610983023,0.302316311232482,0.00826095243770843,-0.0004676680534008294,0.00017519473958081664,0.07877832717126898,0.0012177667933599404,0.3543994463180826,1.001428506364746,0.7152933870729619,0.9919780482636091,0.9982505890793315,0.9968633930562628,0.9975456098879754,0.9998817456203327
0.4744451104753854,0.010887589850649458,0.3107637332208525,0.023135253365839135,0.023707813814996113,0.02617577974524211,0.04149570952975062,0.024664319513941897,0.282327887598141,0.9652327412940855,0.653730874526411,0.9596234453253408,0.97602135654738,0.9794553940049132,0.8744622163470991,0.9812577076202595
0.7219158474701862,0.008409918309057123,0.3713018121842954,0.019491266648536777,0.012616137826567762,0.011312623809893143,0.0632121151869856,0.010916133938817291,0.5071209975453638,0.9787095870739584,0.6935181864611997,0.9761937264895363,0.9888280070809253,0.9870080912011419,0.9082048968049853,0.985724049842034
0.5970232238581104,0.015349665892758421,0.2852424774994929,-0.000207750626518745,0.0069195463217645945,0.0037483327255714125,0.039776992991949804,0.002022732770385449,0.36724998592684854,0.9958156423422558,0.637105969635003,0.9706842391569603,0.9931756504502444,0.9950510271208073,0.9532397479379179,0.9943831902586281
0.634536925892379,0.007216990179159786,0.27722574695920177,0.005473340658560898,0.006340895328566047,-0.0015742745989787478,0.06989324536207871,0.0022257743772023967,0.3601386816896661,0.9905936268958481,0.6333463184516994,0.9848730607416123,0.9891146457058793,0.9885761391336306,0.9837551094023289,0.9970056597611165
0.4863020478736922,0.025092409579363255,0.3244740159963348,0.044633368730183975,0.0228120184097459,0.026119729097740678,0.07555834112241339,0.02289175849070593,0.24231382409137214,0.9657545583823746,0.6607941769472654,0.9789316475274842,0.9756440411630506,0.9796282974314594,0.9506913381642952,0.9758624727956097
0.5944082373987439,0.01804754365234839,0.24411843581254256,0.006381360036473073,0.010553725925401049,0.016261401361894894,0.05017724078937592,0.011024631851452391,0.33542455349134226,0.9912839790187163,0.6346842434469071,0.9650048083571421,0.989195630939727,0.9914531141998201,0.9644889657388369,0.9842813812333104
0.6161211342746155,0.03673542908083807,0.36330931357196483,0.035454962564955964,0.020472015328039463,0.0138797053920603,0.07617467127576996,0.016955568274642358,0.40222656337076046,1.0069005816697805,0.7382897364309036,0.9860090133013271,0.9849664806477219,0.9803471397985035,0.9770802694830671,0.9827323654506404
0.5798835874666424,0.0198737058813936,0.3546457584935122,0.020422566020097198,0.016407795524991862,0.01695579273134852,0.07933049157830768,0.014618533391709274,0.3553657312724363,0.9864330076746879,0.6836590004786882,0.9694028270882443,0.9864526802290677,0.9796951699829111,0.9512546492129116,0.9787119721449459
0.701606735936698,0.03448553805937245,0.3732731686135478,0.02292242871444372,0.027416187773032032,0.027355872913366174,0.025877243623063543,0.024883384497937477,0.5128785847250882,0.9694061407427669,0.7750210262939465,0.9496436089920475,0.9711208300772908,0.9728745044781163,0.8743771481882964,0.9646560133909614
0.5773523322528571,-0.024809740284990948,0.37964383731468565,-0.0330866009584473,-0.03619017552720767,-0.035263698887494366,-0.029261118744927008,-0.03419277962882527,0.4149096204593301,1.042191424015546,0.7356979536378916,1.017068303498453,1.0340557823673757,1.0362062704824289,0.9513854743126554,1.0398799632526299
0.6588326219826857,0.01912173454219318,0.35563939314852855,0.02445614471748675,0.01919985581635786,0.021585479264242657,0.05980950012729392,0.021501133570089283,0.4434140374511125,0.9769544899763094,0.7561035645212321,0.9663038109327513,0.9801167347408136,0.9823601925598937,0.9462390479573075,0.9799409254424378
0.7267218132815847,0.003803116350202537,0.28347934530644076,-0.004321919152839741,-0.004199692613197295,-0.005174935607505997,0.010045879738685044,-0.0008222796676976737,0.4976001814113815,1.0099232091674897,0.6917905395479691,0.9863971158857425,1.0060006611337615,1.0039370125927358,0.9485094402118124,1.0067699548959148
