QAgNO3(%),Qpva(%),Qtsc(%),Qseed(%),Qtot(uL/min)
0.20258453816927577,0.014985719813872863,0.03334984390119298,0.10630858402897787,0.006758159783864237
0.07963567171968895,0.0033831362066662762,-0.027122452473024614,0.1043366106979127,0.004486374937574712
-0.022442993524677622,-0.011350980764563284,0.21358944484538406,-0.04260382034541742,0.029960310792042266
-0.01709969523930062,-0.003516002263086425,-0.037698361082392884,0.07749096243943868,0.005094342278715197
0.13615636693923602,-0.006732352154137606,0.05594895083479136,0.07801819180765585,-0.002848266335615579
-0.09872443895571455,0.0022766761288103843,-0.08265550606731302,0.2768460361489145,0.023333492340053538
-0.18081440520927128,-0.00014607776005715056,-0.07387240750071662,-0.10497757136723546,-0.006471719465660773
0.002195601913886843,-0.029441663774696456,0.15175192161978227,-0.05599788622520459,-0.039255904276639976
-0.14277237010633553,-0.008028065730804168,0.0683737713260829,-0.07371855863022096,-0.018869961970665913
0.10124616197240316,-0.006197927355997779,0.13200846606933003,0.1023145947214161,0.00532673546950922
-0.19201683259575422,0.0033833423567875553,-0.06786601545870084,-0.08735567549500829,-0.005226332366002152
-0.0572780100806402,0.003182551934760469,0.21704947601018215,0.08403483902913787,0.010631151785880458
-0.12266486820913897,-0.0025686153972162397,-0.04299500740135767,0.1666657789951593,-0.0013673818262781743
0.27718858722153483,0.023565035070067193,0.04915559539186616,0.023133388565622325,-0.000803182560884963
0.10251129185708195,0.0035848901181505964,0.020205328014264678,-0.004618267211032506,0.0030896259205892753
0.28893755559421586,0.004825555639096779,-0.016858643098728966,0.09961101766562791,0.0022931080413010063
0.2638535199393858,0.009971126231200333,0.038617805126399306,0.07074152765976083,0.012218774294203023
-0.03252266284301772,-0.005425584278119122,0.30459662563432466,0.024614930452112,0.057489311910425535
-0.0961220307392702,-0.010270333944927532,0.1456537846328024,0.04538267735611025,-0.03157396439773255
-0.09876981519715776,-0.0057619493402637145,-0.05111913583171819,0.06916320724120008,0.0028767856760789634
0.05882434381604818,0.005643760394916649,0.08920254575565298,0.1635045654195671,-0.011618733285497007
0.12697568011668514,0.005017231383280418,0.1523404432808517,0.01054803244215867,0.05243077438355635
0.24291240386243745,0.008757841501430446,0.15091866644006977,0.04558238616332648,0.006402530566068265
-0.049968920966364495,-0.01209988471286072,0.3610991209815751,0.01277294381017644,0.056795610095666756
-0.010477901947598317,-0.015451149417195087,-0.05352082711111203,-0.04894594814311323,-0.012142542143524511
-0.03525325277758209,-0.006143715359461371,0.057154532919676496,0.041424611754938515,0.018647243730006785
-0.05590964437540966,-0.02809400901029302,0.24286160253971364,0.1541920728033811,0.07752187524048385
-0.08855990057620419,-0.009499410929011687,0.1728063974611906,-0.10753302500774264,-0.10855462239316803
-0.06434178242355278,-0.004065430788553664,-0.040193663651793735,-0.034435801394705395,0.003713690355887561
-0.050920694429091945,-0.0027863149183923464,0.08613664995180066,0.1911269119349011,-0.02784313674466187
0.1266750743814148,0.002564518256288839,0.14240811519610827,-0.07534105405072655,0.026045532732767045
0.33939454037446476,-0.017620991504910772,0.020223718719462734,-0.08221095784131577,-0.00225860282904472
0.34148148166164427,-0.0016194795052474342,-0.017788951153698072,0.08700782785976896,0.01322981031261824
0.37105052876233285,-0.00683290127864942,0.0005811160078422195,-0.07728550827019474,0.009667458053002311
-0.01729311197633915,-0.020983652900692533,0.14278834070264618,0.001495210541855363,0.008803425747886177
0.0008085733930782696,0.0002048795659834457,0.1331585517522604,0.028457224111251286,0.024854379642226636
-0.14450118689313632,0.0012125602881017125,0.0007974417796600825,0.04388897219872252,0.012030834414390762
-0.04788308420059563,0.022462834056237137,-0.02217099861622926,0.025900700523788265,0.04053677058636028
-0.05254999814243096,0.00035516630409926364,0.17009311694203014,0.09501839152393367,0.0008481006805370162
0.0030211692669897677,-0.016110438501863042,0.02819157351776312,-0.07572201134604836,-0.032621302418180384
0.15782862129095632,0.009062927241071082,-0.023908175689650684,0.09355764824058149,0.0010767238913783062
-0.07343406574927923,0.008244642341339758,0.10916758861791477,0.25318710505254527,-0.11187641060963797
-0.08274045132162629,-0.004439412429191443,-0.0372406631816341,0.1184405050147566,0.03225282280974409
-0.010675812359741688,0.012980131322489695,0.016134511326892878,0.17921851703035285,0.00430643956900356
0.16741244588116033,0.0035724695429398823,-0.012469052796879546,0.026806203893892,0.027221090365479764
-0.10347484203730786,-0.0020340568231446143,-0.03676181508928271,-0.09963170273114548,0.009195741164823577
-0.06267466990160818,-0.0014296170404587139,0.09832725277776683,0.08941833936716866,0.0029425179748317704
-0.1153825346803064,-0.005497135444831311,0.08614064150384586,0.06855830037633551,-0.016131725485495102
0.21933594344504243,0.015201262825321634,0.06895234433419484,-0.02059236505159784,0.022303596542579088
-0.13455462297423612,0.0028433434217171984,0.001338143055128152,0.022135815966835434,0.003417957022258701
-0.1559477409439534,0.01698202543710288,0.14485903694398072,0.06300729955025727,-0.08766261708466767
-0.08967914600221524,-0.007339873935838699,-0.03444621869519007,0.25674537807633424,-0.00027218552502403237
-0.07836738352151468,-0.014742074243218273,0.19416421223724217,-0.09429795317674942,-0.12911597227985894
-0.15902697448217362,-0.007187604297313299,0.03726779140403795,-0.06284413132371269,0.025383878919565298
-0.10438730008097392,-0.004137985661804788,-0.011391365900096064,-0.019378773464814855,0.018415980642521056
0.24014931983389967,0.021100373140874595,0.04591809619043615,0.05315910730241683,-0.08174384643592565
-0.12562298977579053,-0.00527060339415102,0.10968969092263764,-0.07642185879329588,-0.004723080021149281
0.10010918906506587,-0.008950460664233578,0.0460519603509407,0.011712610411253129,-0.019657622301612013
-0.08601791763957915,-0.002036857796710395,0.30673823830868924,-0.06631186667313535,0.07843860943088776
-0.093500244034642,-0.03266069359750696,-0.019883319651583492,-0.13879138612204278,0.026285158156550137
-0.11260961110707124,0.0031444390293944424,0.0491297237794224,0.05887776130178197,0.010953121689879339
-0.10825762797071731,0.00235944323657801,-0.03929832078882458,0.20452583730210436,0.007606112352664924
-0.0783709830935295,0.013480188048624964,0.07097977632290257,0.05680173037774236,-0.0018200263180045417
-0.0943061562822588,-0.02903226296314354,0.09212026185519773,-0.1190822262960553,-0.15221891664132972
0.15862567116177806,0.0581176458953267,0.12070738013279603,0.1694114983468529,0.03171099646902531
-0.042986153633920075,-0.005508818012312039,0.13596765771328537,-0.03788871731299252,0.02550096503565998
-0.1660814016849702,-0.0043268379361258436,-0.04523265925108271,-0.03841921714312879,0.015607869509767596
-0.20858461216694482,-0.05222430444280456,0.05881658272814949,0.014973247937125289,-0.0893622040084745
0.27054344653467766,0.011323031425565316,0.007161578741529395,0.09512184422430968,-0.01948247251892247
-0.1295612091391907,0.029313927615549976,0.12231838590305334,-0.04501228359006388,-0.03797099625085603
-0.122098757848026,-0.0016693459325143323,0.091811466070212,0.15756874245143862,-0.0023538071269492175
-0.13114743392436384,0.004800329530528558,0.054933001039436026,-0.09808283678839079,-0.0212638043945
-0.003246631833308307,1.9998292623779612e-05,0.010505415956169419,-0.08798362900898239,0.026873824148264256
0.1062435648165316,-0.005131167377266155,0.0087946696270971,0.07136466493798317,0.0052930033816239
-0.16624116145614024,0.01431595910206461,0.04113846319550868,0.09661518544971753,-0.0039297646365700906
0.04797905038972446,-0.009461029800735765,0.1344603307648663,0.0999466895863958,0.031177862057283533
-0.07640337086370089,-0.008792844856571808,0.08092715860746974,-0.052478097119426956,-0.019879136508176444
0.16389657380011835,0.010672577122634344,0.02750976415453163,0.012910629485803769,0.010421191018434944
-0.004586321073050709,-0.007130447264991594,0.14028968229817854,0.11968199091811567,-0.06777114978369365
-0.11222561644127545,0.0017016347555086214,0.09723129804539556,-0.012064523827577806,0.006796839078170594
0.09469874168961498,0.010988081294865889,0.08263297158297218,0.06347677936133476,-0.01450680399822235
0.009048208221425432,-0.008566700496255492,0.148067163540282,0.08664724746399548,-0.05887844281986263
0.1763836122153501,0.018832457178089495,-0.025457801732632956,-0.12777439180146385,0.018217317817057863
0.39019755587816274,0.0019642099879626507,-0.004643642967424114,-0.022905887784972098,0.018681215074711533
0.08859170360967036,-0.005002512075715282,0.16585043883550613,0.08275807089286653,0.0125931440166309
-0.0434352612103006,0.009224860129383828,0.2572940976810782,0.19284290686576436,-0.009453506180688964
-0.13749566554194245,0.0072552715669628245,0.041662819771563185,0.05131041892743446,0.012958151791560875
-0.13548265305418214,-0.006480434535494836,-0.02201334873205142,0.06860578850957216,0.01627474198088405
0.006819677770856909,-0.011024754785371847,0.11863315017902597,-0.05308440477849418,-0.0018861134167019247
0.2528844072299346,0.00019813528484829979,0.11619809627790405,0.0428503617548921,0.03835672065794489
0.19588222221892637,-0.009832790323361817,0.12711435784546665,0.07730540470733807,-0.024925262113829644
-0.04397275365864565,-0.008112176503108554,0.11076713567542719,0.1459181294468506,-0.07743253062894712
-0.14257837672560283,-0.041798873796992916,0.08305914728271335,-0.09042174945928987,-0.12951210752196568
0.16576687032039045,-0.004947539107230059,-0.022757674833588277,0.012340942282345635,0.00852870679129247
0.1319718033882163,0.0038605232116566968,0.08032434212064717,0.12635956202923146,0.008747428836061149
0.043822969515344666,0.016991422186028397,0.019564532377094695,0.056457163906232136,0.009018045448180773
-0.15115135520223696,-0.020777720844429214,0.21691188767088715,-0.03427516258298081,0.009668887286616246
0.026953085414988632,-0.0014399975363584006,-0.03703794163356935,0.19142864765454526,0.00780257946019863
-0.045563256028419485,0.024063043644532132,0.2309880697442596,0.24071476506711173,0.0827748517180075
0.08949161165391609,-0.017523313626427506,0.08662989865544153,0.045080391368451794,-0.07573639536279385
0.22444868764467416,0.012898089632160796,0.006010501529232992,0.10598539144141611,0.007057197435792604
0.0009352739774588981,9.273793573563727e-05,-0.033207310697742076,0.12338436415134761,-0.0011906093506850398
-0.03901540898638397,0.013983935245354406,0.12243680600161704,0.08111787805998577,-0.029591182488276826
-0.0704415301891565,-0.01010842925613612,-0.031720062380448874,0.07019895946671303,0.004043619235017941
-0.03293041251635376,0.0005455981471190197,0.17780322058274592,0.10171019958024609,-0.02336612408811023
-0.10382785522687597,-0.009440497142219388,-0.011255501009281129,-0.11865070038844716,0.009237370809506151
-0.09269785312871344,-0.012936423980969228,0.10914527615150021,-0.05307895490769783,0.006274329920412353
0.21562973201197877,0.006783039430479421,0.019412694680432913,0.027247493260358267,0.023214073514826142
-0.12925397716325002,0.034783525462397095,0.18417544447018813,0.08590470745267516,-0.03211043378814324
-0.081197151313965,0.07554275824739923,0.007769488750033235,-0.08701632782383596,0.04632555519190974
0.014981796046198842,0.0001554703169471816,-0.03106267696866408,0.10861424249886015,0.0017519819851811178
0.1016665656702216,-0.007372016998801412,0.07083280284146003,0.11422910212052821,-0.03961524238592849
-0.0391553698435218,0.0015835572070641984,0.16801685609878916,-0.058183506056879976,0.012410670854098204
-0.026420907668543363,-0.004176094634311692,0.23443799433987642,-0.12254578753567506,0.024194990007841987
-0.17416348431365433,0.005923097273372757,-0.04558887698407728,-0.059922111863484576,0.028786271945742428
-0.006597133522734888,0.005539572467283078,0.15407228911490858,0.09389423480353513,0.006542226881409387
-0.022337190947438728,0.0003860164978974623,0.009930759264049606,0.178056678224884,-0.024351229049550335
0.3327486189552596,-0.0033296322036224235,-0.015986944440430008,-0.021692447640953332,0.00831064822054908
-0.054925737901032244,-0.01099958284003732,-0.004287701979842884,0.06694923248427465,-0.008954430236002682
0.2924857533962122,-0.013517421471465618,0.06031318226667265,0.052264264375135934,-0.05683300514178866
-0.08889359746982617,0.061114495587904105,-0.02331682739642077,0.21134704606805024,0.05944229770900437
0.04035975435800872,0.06282693875686715,-0.013574751386523871,-0.09688785089230084,0.05016849173450368
-0.12275940017538041,-0.007650766997272906,0.10343658917484702,-0.03518206489118101,0.021050577210908156
0.18487402367789207,0.03474777666274172,0.06918113787367382,-0.0028904993412781077,-0.019828290998944637
0.12116580143370724,0.0001281832743736111,-0.030001798342019506,0.09812428954968605,-0.0012765634544367338
-0.008701923021947975,-0.007210681332231361,-0.03887979441973457,0.14551858257108438,0.006180780253062554
-0.08697612371854994,0.002701006023808043,0.002421207099422451,0.1528628991156049,0.016372114602782997
-0.11770391777695233,-0.0025833523818435677,-0.048523802019965846,0.06527131700148653,0.0056843650193974535
0.022907427325858945,0.002858293124283512,0.09439101520410179,0.11270573403346645,-0.00980912797547081
0.22596441856098398,0.001288674964026515,0.15630229201341853,0.04157115440056462,0.038135418689495694
-0.16370733759439873,-0.013378136285979947,0.06513201306525014,-0.042688610555981374,-0.019038414299655478
0.2145233335636501,-0.0054368100488185744,0.06576237338418212,-0.043528333311124316,0.033447065050486904
-0.12126363306141727,-0.019262455987654477,0.036571503169659014,-0.11318380821230259,-0.03131339293121474
0.20644366678134668,-0.003982002596557982,-0.018187961429137405,-0.01910948986290535,0.009042205969956092
0.2140455430467384,-0.0044474018688144545,-0.012631300342407207,-0.0554308594542965,0.01946624950661769
0.25444202389316883,-9.053337274417261e-05,0.06528520553595799,0.024780006153308238,-0.0096097107328808
-0.03436407110816995,0.014427185328305114,0.053644424312957885,0.05351294747180679,0.005120043177006983
0.14780478872257555,-0.006459780874596588,0.02421544744396079,0.031270269886289205,0.010483917702586963
0.32420663826010687,-0.0028326063203804024,0.001067318727149047,-0.0743486787597552,0.049070603327812365
-0.12218268408658292,-0.002505298239857852,0.15739664576218687,-0.09682489609908486,0.020933866688982554
