Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.06153016603777795,0.0016009941946334432,0.08710737497237156,-0.0047090357508494576,0.0,0.028566521540389554,0.0,0.033159233893466714,0.0949965944316737,-0.05776159312172674,0.0009209958696270726,0.0,0.014838380431809439,0.0,0.0
0.0,-0.06153368456820572,0.0015543346981153757,0.08718428325442988,-0.004731993066268891,0.0,0.02852006272130325,0.0,0.00862698090318926,0.0949986328639156,-0.057717813248224524,0.0009197466811401434,0.0,0.014823855488940968,0.0,0.0
0.0,-0.0615084864501654,0.0015624688826419942,0.08715140527915025,-0.00470368102973713,0.0,0.028531207393489612,0.0,0.033160758726977976,0.09566239553453688,-0.057762989291382065,0.0009271192841974196,0.0,0.014830057999822064,0.0,0.0
0.0,-0.061522518331206616,0.0016067445910094974,0.08715514873647633,-0.004715152476280626,0.0,0.02852198860733052,0.0,0.033149507595423594,0.09500294744420199,-0.04496997689733741,0.0009456913553333446,0.0,0.014818057101065393,0.0,0.0
0.0,-0.061527947922987276,0.0015552020297032538,0.0872101606089098,-0.004700593282075073,0.0,0.028520238079775197,0.0,0.033100002980348577,0.09503349933774263,-0.05774516629514271,0.000587968227725888,0.0,0.014815415324015221,0.0,0.0
0.0,-0.0615493225693879,0.0015730119300391596,0.08714999665377268,-0.004758291549473502,0.0,0.028498927970355754,0.0,0.03315664239239956,0.09497411746915392,-0.05778301522679679,0.0009222117288659182,0.0,0.01484057240975316,0.0,0.0
0.0,-0.06150796507865759,0.0015531613412800788,0.08715291212123726,-0.004708479750817173,0.0,0.02854612817425702,0.0,0.03316190806958374,0.09497785752605062,-0.05772579871452249,0.0008986995198855263,0.0,-0.014852666695659865,0.0,0.0
0.0,-0.06133197333830646,0.0017555137882685756,0.08738267400662819,-0.0045162374610674735,0.0,0.02875575852116858,0.0,0.03333618474329473,0.09521220953755952,-0.05757330976084921,0.0,0.0,0.014980355902814425,-0.020584703141168222,0.0
0.0,-0.061526584219937286,0.0015644787935912147,0.08714684105351299,-0.00473892513958592,0.0,0.02852753786553815,0.0,0.03318986435815464,0.09502649657310866,-0.05776434827122578,0.0009240998708556214,0.0,0.014838945469933447,0.0,0.0
0.0,0.09613748872593612,0.023674936688387646,-0.04314520014059031,0.0,0.0,0.02961129344166817,0.0,0.008658388453553545,0.09569684246636026,-0.044915523707553445,0.0006088086311384633,0.0,-0.0148555798247603,-0.020708190668402463,0.0
0.0,-0.006181535358980821,0.025941494976824946,-0.02139572349574818,0.0,0.0,-0.031642699932971086,0.0,0.002935302320213856,0.09591896613687872,0.10397020278335123,0.005168843376282431,0.0,-0.08097492765295197,0.013515090199490187,0.0
0.0,-0.006252622792004797,0.02593331211153956,-0.021337750517651854,0.0,0.0,-0.03165711669950288,0.0,0.002996323325930486,0.09588619061351843,0.10396331908964042,0.005176317769865526,0.0,-0.08101264669529847,0.01355968714635287,0.0
0.0,-0.008594851048588242,0.02596425651716326,-0.021390452893711664,0.0,0.0,-0.03170776236503613,0.0,0.002928753615731264,0.09595428708526621,0.10400485000016177,0.00512888661641675,0.0,-0.0809864489500756,0.0135381953594733,0.0
0.0,-0.006196574523671445,-0.0027006895157004884,-0.02132117179425863,0.0,0.0,-0.0316756529490564,0.0,0.002932411331949768,0.09589446374718233,0.10395965648613323,0.005188482912663508,0.0,-0.0809056196101631,0.013537248256232651,0.0
0.0,-0.006528583236489489,0.025686579191007978,0.0,0.0013230846990421319,0.0,-0.03190051664741774,0.0,0.002713521895901824,0.09563282346228186,0.10369007509830046,0.004889403816975395,0.0,-0.08119679656697332,0.01326226085789984,0.0
0.0,-0.006156232567598801,0.0261162681312429,-0.021213622523418425,-0.0053228518207877745,0.0,-0.03160724798704303,0.0,0.0,0.096081188234566,0.10416287962614147,0.005183865969879358,0.0,-0.08078841545019756,0.013676784316814645,0.0
0.0,-0.006266950074797088,0.025988186906466405,-0.021314106407976395,0.0,0.0,-0.031702279339365244,0.0,0.0029592268517866227,0.09588956524382415,0.10399427704578884,0.00518563745562052,0.0,-0.0809857202471304,0.013507175918171877,0.0
0.0,-0.006230831553488924,0.025978037761917216,-0.021308796231886144,0.0,0.0,-0.028868831999615242,0.0,0.00298515258593772,0.09589179281592027,0.10394040621508183,0.0051673142384941455,0.0,-0.08096578636713116,0.013530380254682776,0.0
0.0,-0.0062382563249773915,0.025934052226186086,-0.021295163421832963,0.0,0.0,-0.03169350771846496,0.0,0.002953370936753019,0.09592034379730124,0.10399755920170232,0.005147606889720098,0.0,-0.08100681438869432,0.013535047294314059,0.0
0.0,-0.006232303176960141,0.025954144980383453,-0.02130201946578157,0.0,0.0,-0.03175806109427896,0.0,-0.024456425035236387,0.0959925812085274,0.1039266824996032,0.005146756580265449,0.0,-0.08092479305744492,0.013515943313885496,0.0
0.0,-0.0063035531645394445,0.02594793286977613,-0.021310488253090232,0.0,0.0,-0.03165061327094979,0.0,0.00294117864052848,0.06774340717253137,0.1039794651537052,0.005181757559593993,0.0,-0.08098320050328878,0.013499440868825496,0.0
0.0,-0.006215903625093643,0.025931087352250134,-0.021357015581082935,0.0,0.0,-0.03165526221279889,0.0,0.0029435979707518045,0.0958583891348821,0.10472882966261832,0.005165268817670845,0.0,-0.08093042263663715,0.013513025089640744,0.0
0.0,-0.006260079274405456,0.0258991750993648,-0.02134440072586225,0.0,0.0,-0.031640246739790316,0.0,0.0029982466543333197,0.09592138429667287,0.10393651651922346,0.005171588210238263,0.0,-0.08095237668404917,0.013518947508962376,0.0
0.0,-0.006216073644249157,0.025913128487431377,-0.021314612037663827,0.0,0.0,-0.03169684276498851,0.0,0.002931618223758148,0.09592880179387894,0.10404653130641993,0.005144078898823106,0.0,-0.08096547342444234,0.013505433394830353,0.0
0.0,-0.006222928887343121,0.025917009487528783,-0.021333645758382654,0.0,0.0,-0.031698010296489595,0.0,0.0029252096210968803,0.09589285651646873,0.10400519814210994,0.005171450750954504,0.0,0.13256894059097515,0.013541055816543716,0.0
0.0,-0.006244833821028238,0.02593547773686157,-0.0213714355254655,0.0,0.0,-0.03165716545526717,0.0,0.0029748415536919436,0.09591659818099409,0.10399280704876812,0.005161134563093265,0.0,-0.08096733148341614,0.0033165658330880227,0.0
0.0,-0.006205688799282049,0.025886129292274736,-0.021295757272531832,0.0,0.0,-0.031706616275302545,0.0,0.002934850740552164,0.09601675751625056,0.1039100733234388,0.005201069058146573,0.0,-0.08094248179746608,0.013456677566308946,0.0
0.0,-0.008903463225483983,-0.002910246825357732,0.0,-0.005761923572081656,0.0,-0.02906580464073129,0.0,-0.024686517613834832,0.06745147095936192,0.10444071143973352,0.004949862076212578,0.0,0.13221187159161885,0.0030823792928652578,0.0
0.0,-0.01577228649525705,-0.002817724718974776,-0.041992133185067844,-0.0051958467450744185,0.0,0.038898800061829455,0.0,-0.026146251214011824,0.06750823264555898,0.10628968071852318,0.004935865132330064,0.0,0.0,-0.0160104264813471,0.0
0.0,-0.01575797922890785,-0.0028087092160417187,-0.04198577540260221,-0.005195355325533097,0.0,0.0389180761117405,0.0,-0.026173242114936532,0.06750631192939964,0.10628302020210478,0.004931234461206891,0.0,0.0,-0.016019671697921744,0.0
0.0,0.0011353517814592096,-0.002791882382561733,-0.04198076156227659,-0.005180420585190788,0.0,0.038906809165586954,0.0,-0.02615921450209372,0.06750446471126374,0.10627957902535083,0.004932009620698224,0.0,0.0,-0.016033181040787985,0.0
0.0,-0.015779898255277508,-0.01834728882322299,-0.04198604739434793,-0.005225418141386934,0.0,0.03891338732508801,0.0,-0.02614868722468075,0.06751664988414718,0.10629084171921914,0.004937079844420461,0.0,0.0,-0.016017660177516692,0.0
0.0,-0.01575790706361844,-0.0028236990798360118,-0.042269845826051276,-0.005206764169102337,0.0,0.03892061287263095,0.0,-0.026162112199911443,0.06750544445436535,0.10629841869636376,0.004929765889490284,0.0,0.0,-0.01602508638298279,0.0
0.0,-0.015770547858946243,-0.002822537876181405,-0.04197944627381235,0.0046999944077939565,0.0,0.038897905510351286,0.0,-0.02614998090272443,0.06751506373266422,0.10629439498208412,0.004920854020922219,0.0,0.0,-0.016006862480002555,0.0
0.0,-0.015765235572520853,-0.002813168878609107,-0.04199137133625559,-0.005202673515661987,0.0,0.03892329231457726,0.0,-0.0261489864485275,0.06750420346687774,0.10629022717347664,0.0049277569423279485,0.0,0.0,-0.016026134427175858,0.0
0.0,-0.015775291191448187,-0.00280216859032488,-0.04199415900964211,-0.005208490730118252,0.0,0.025196089368765117,0.0,-0.026176200357473988,0.06750099509774647,0.10630280289468974,0.004944934304461753,0.0,0.0,-0.016011829714021042,0.0
0.0,-0.015757035965920613,-0.0028093595535105265,-0.041984566017163154,-0.0051903475586782405,0.0,0.03891903038705013,0.0,-0.026135981439091665,0.06750924459479181,0.10631996133951147,0.004929185634051028,0.0,0.0,-0.016025629733995187,0.0
0.0,-0.01578230253976102,-0.0028147875029161684,-0.041972974342578614,-0.005197028349089795,0.0,0.03889879162524501,0.0,-0.001266225651354952,0.0675207955436203,0.10628238211536263,0.004932211144318366,0.0,0.0,-0.016008714806026537,0.0
0.0,-0.01576688110339937,-0.0027975464229103297,-0.04196949677915852,-0.005230956011952956,0.0,0.03891020483326521,0.0,-0.02618252321190077,0.09573291634495677,0.10629677497095823,0.004932462151670732,0.0,0.0,-0.016017358773723466,0.0
0.0,-0.015760944025999646,-0.0028173301658113575,-0.04199935974291887,-0.005208673473513156,0.0,0.03889733841815758,0.0,-0.0261587536273628,0.06750900223486296,0.10918743453761934,0.00495020194559943,0.0,0.0,-0.01602663199247635,0.0
0.0,-0.015768198861833466,-0.0027959911266659393,-0.041989842921530865,-0.00519798799757083,0.0,0.03890763945177684,0.0,-0.0261581528985511,0.06750167221040865,0.10629342817576308,-0.005056070866704459,0.0,0.0,-0.016017714284168677,0.0
0.0,-0.01578001764506519,-0.0028160442553442355,-0.042001257136489466,-0.005204734447023936,0.0,0.03891309813758936,0.0,-0.02615668951303522,0.06749094727736522,0.10629300117035326,0.004938447630499231,0.0,0.0,-0.016021637635289094,0.0
0.0,-0.01600982714786976,0.0,-0.042205949922409634,-0.005406281452115437,0.0,0.038555318427262786,0.0,-0.026366316665125792,0.06731351961435217,0.10609235706431687,0.004672014964541157,0.0,-0.028310223053586492,-0.01625725608119407,0.0
0.0,-0.015777506159446397,-0.002828186131746291,-0.04199853448200928,-0.005192669190852567,0.0,0.03891765721762488,0.0,-0.026163646197401386,0.06751267428775759,0.1062954877340621,0.0049384731064564405,0.0,0.0,-0.00417354361763931,0.0
0.0,-0.01577682247435983,-0.0028056358566869444,-0.04198775588684188,-0.005217900874882258,0.0,0.03890645375497264,0.0,-0.026166394965291315,0.0675005027768151,0.10630912041232383,0.004939944999519712,0.0,0.0,-0.01600360216706036,0.0
0.0,0.0,-0.018217492504243652,-0.0420754627226902,0.004904296829561809,0.0,0.025343056843170245,0.0,-0.001123657168428216,0.09590472385748128,0.10934777339158748,-0.0048493662253591314,0.0,-0.028008708206932843,-0.00402221420687585,0.0
0.0,0.08364611465834587,0.02366424493244933,0.018370680891377403,0.0004554746705592444,0.0,-0.0021851090704692083,0.0,-0.014555331673195986,0.09570227338911798,-0.010396897431178493,0.0,0.0,-0.08936583491356917,0.0056918354714316005,0.0
0.0,0.08363179362011658,0.023695000600756987,0.018357308206798584,0.00048348328595856915,0.0,-0.0022068299178790774,0.0,-0.014564560661520376,0.09571894555362982,-0.010404799483026417,0.0,0.0,-0.08936662231530489,0.005683732035338763,0.0
0.0,-0.058064089340648925,0.023659510426963626,0.018348138672075652,0.0004604745397754316,0.0,-0.002188610705511775,0.0,-0.014546091479598495,0.09571509490224622,-0.010405211971126677,0.0,0.0,-0.0893687321533563,0.005698520825645249,0.0
0.0,0.08364995201050172,0.016013525358885963,0.018357262690511404,0.0004449156242462837,0.0,-0.0021868823009342665,0.0,-0.01455426818617806,0.09569485045975537,-0.0104099803670465,0.0,0.0,-0.0893720323051594,0.005714221786111243,0.0
0.0,0.08364665514098704,0.023693483042470626,0.014201177075528789,0.0004656048518650452,0.0,-0.0021907998148645246,0.0,-0.014546501311948819,0.09569676850371524,-0.01039692561353827,0.0,0.0,-0.0893778955121808,0.00567738770614475,0.0
0.0,0.08365004232110185,0.023701816528321155,0.01834472515896683,-0.00279970794269153,0.0,-0.0022092531540602034,0.0,-0.014552892185897314,0.09570662817544417,-0.010395469389896684,0.0,0.0,-0.08937879791665446,0.005702011818943235,0.0
0.0,0.08364720285465435,0.023676546593076452,0.018364265314361836,0.00046318133002945516,0.0,-0.002204474055206904,0.0,-0.014546225046366195,0.09570206113278834,-0.010405460400415619,0.0,0.0,-0.08936048295079103,0.005690836152737864,0.0
0.0,0.08366655384096143,0.023683871373138668,0.01835942428315962,0.00047078711855398636,0.0,-0.040941883574779084,0.0,-0.014559743763906395,0.0956927069639206,-0.01038912393685138,0.0,0.0,-0.08938868915525677,0.00569666795033584,0.0
0.0,0.08365090004053709,0.023677079616998647,0.018358970639024516,0.0004699829144888812,0.0,-0.0021951721647305833,0.0,-0.014551912984334846,0.09569762441469547,-0.010409544399170377,0.0,0.0,-0.08936472215559758,0.005694125793667792,0.0
0.0,0.08365838651835823,0.023687215725763395,0.018361671694109155,0.0004589737689944112,0.0,-0.0021937805726592145,0.0,-0.027534036336084786,0.09570609151439852,-0.010399165681291768,0.0,0.0,-0.08938022855561177,0.005686868518448039,0.0
0.0,0.08364382534687477,0.023684248619515957,0.0183571195156321,0.00044713558810774434,0.0,-0.002200189680679857,0.0,-0.014556388141485598,0.09504574175713983,-0.010378181206212207,0.0,0.0,-0.08937490805309144,0.005697197203481291,0.0
0.0,0.0836621525206321,0.023691216844201793,0.018346552541776768,0.00044803983096491917,0.0,-0.002177569502060037,0.0,-0.014565595365673175,0.09571281888085457,0.05875387511469149,0.0,0.0,-0.08938038972458852,0.005680717955760517,0.0
0.0,0.08374078783102643,0.023785014069382732,0.01847202380217311,0.0,0.0,-0.0020845063616424936,0.0,-0.014466509150899424,0.09582281565684449,-0.0103057242801769,0.004632263929786955,0.0,-0.08929142513535139,0.005773012115543875,0.0
0.0,0.08365362783745141,0.023691472322162527,0.018375149035329805,0.00046986644008222,0.0,-0.0021891986082505834,0.0,-0.014550103355427616,0.09569907081221629,-0.01040114159202895,0.0,0.0,-0.08937940498158319,0.005688272965172997,0.0
0.0,0.08364585424141498,0.023682809585539224,0.018367625328275683,0.0004651491456854062,0.0,-0.002194167752347252,0.0,-0.014564912183164247,0.09572721964901491,-0.010413195802410477,0.0,0.0,0.10950843962855294,0.00567567214461012,0.0
0.0,0.08365696946219998,0.023692580572226472,0.01836410646315821,0.0004656474499521307,0.0,-0.00217963149469557,0.0,-0.014552983316356639,0.09571357760931286,-0.010420182948662343,0.0,0.0,-0.08938770452793028,0.01176320928231165,0.0
0.0,0.08366956269065767,0.02369679948790141,0.018355283391400426,0.00046283032761815224,0.0,-0.0022108620548320214,0.0,-0.0145670422524345,0.09570399996416873,-0.01039396294179057,0.0,0.0,-0.0893748193487629,0.005685661660942135,0.0
0.0,-0.058202726876058423,0.015750064408270627,0.013871123184424539,0.0,0.0,-0.04111494756538124,0.0,-0.027717654284272017,0.09486458710022391,0.05856470657489139,0.004282478559169911,0.0,0.10918658969030326,0.011543759422542193,0.0
0.0,-0.04533990574038019,-0.02383693495718421,-0.028540228545898383,0.0,0.0,0.024394652512368317,0.0,0.03341498240489794,0.09602533068184176,-0.23999837691913853,-0.00937360091228999,0.0,0.06856300298382284,0.012744765474110523,0.0
0.0,-0.04518515315371869,-0.024014943544864838,-0.02857324572591816,0.0,0.0,0.024474138319428723,0.0,0.03357619410327622,0.09593839003042554,-0.23992784535297249,-0.009275564621301927,0.0,0.06841358400592577,0.012628132921869881,0.0
0.0,0.050288409491246765,-0.023731349841910266,-0.028616989367030454,0.0,0.0,0.02447079312971825,0.0,0.03344383269426578,0.09587215979928479,-0.2397068867398695,-0.009254842424286898,0.0,0.06826770459969492,0.012514291500716842,0.0
0.0,-0.045220328712978854,0.02627610397144761,-0.028706704715217014,0.0,0.0,0.024511502181402398,0.0,0.03363651118481893,0.09595849446168216,-0.24000017698081855,-0.00937954512869843,0.0,0.06845434479425289,0.012586917189228886,0.0
0.0,-0.0450679109196236,-0.023871520433619092,-0.030146280364168006,0.0,0.0,0.024480509558805298,0.0,0.03365602388045178,0.09581751915622286,-0.24000152662074278,-0.009468529652961827,0.0,0.06834344557176487,0.012784826202230263,0.0
0.0,-0.045725264167650485,-0.024236243370712854,-0.029082735750341822,0.0,0.0,0.024031649921235628,0.0,0.03321808247893776,0.09561675548288553,-0.24035129623995485,-0.009843744560800047,0.0,0.06798369553664203,0.012216222290886173,0.0
0.0,-0.04537429632732494,-0.023865681567339484,-0.028701159104036273,0.0,0.0,0.024454910952915954,0.0,0.03357895218444282,0.09616788385204356,-0.23986848742569528,-0.009558971795328317,0.0,0.06862698972328396,0.01259354648918804,0.0
0.0,-0.04531471529611409,-0.023819918249650063,-0.028619802326385165,0.0,0.0,0.03984339504088947,0.0,0.033771239017707594,0.09598478398429201,-0.23972857732990632,-0.009570827162576387,0.0,0.06850313547196171,0.012597250881949601,0.0
0.0,-0.04525391451075968,-0.023827493092161485,-0.028578432867975248,0.0,0.0,0.024436748277351848,0.0,0.03369243566362721,0.09600941342855078,-0.2399338325525168,-0.00959768637026813,0.0,0.06847291218489339,0.012627457147641085,0.0
0.0,-0.04507496240058677,-0.023680274110386715,-0.02856850457921228,0.0,0.0,0.0244920171888219,0.0,-0.010894622549904363,0.09603501198030583,-0.23987884700797396,-0.009520554881038666,0.0,0.06815607075771657,0.012573236274288857,0.0
0.0,-0.04598206848902918,-0.024540649028075102,-0.029460970926012145,0.004493963429906933,0.0,0.02371951085877901,0.0,0.032954684386592,0.0,-0.24072919775070042,-0.010064250643937102,0.0,0.06766647319134717,0.011916510556794458,0.0
0.0,-0.045343317167396764,-0.02375211114283847,-0.02867636256405832,0.0,0.0,0.024426841913183263,0.0,0.0336721172473454,0.09621219604625526,0.10151638996253265,-0.009662276781437468,0.0,0.06859542211664292,0.012590640032127818,0.0
0.0,-0.04524481589521772,-0.023786481723790356,-0.02853855724783531,0.0051049126763687,0.0,0.024522528852870328,0.0,0.033707152862714425,0.09599682026755081,-0.2399659977692484,0.0,0.0,0.06867166403619716,0.012501271580041605,0.0
